timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1611480123223,26,1791,3.935302734375E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123242,26,1791,3.935302734375E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123252,26,-2048,-4.5E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123262,26,-1130,-2.48291015625E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123272,26,-1235,-2.713623046875E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123282,26,1243,2.731201171875E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123298,26,-2048,-4.5E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123319,26,1791,3.935302734375E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123336,26,1659,3.645263671875E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123354,26,-2048,-4.5E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123364,26,1251,2.7487792968750003E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123374,26,963,2.115966796875E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123389,26,-2048,-4.5E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123409,26,1063,2.335693359375E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123423,26,861,1.8918457031249998E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123433,26,-2048,-4.5E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123454,26,-2048,-4.5E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123471,26,-2048,-4.5E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123481,26,1791,3.935302734375E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123494,26,1791,3.935302734375E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123505,26,1421,3.1223144531250004E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123529,26,1580,3.4716796875E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123539,26,1270,2.79052734375E-4,0,0,67,376765,182008,16758087,46856,16748330,96524,49185,16764497,Tag0,unknown
1611480123549,80,1034,2.27197265625E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123561,80,744,1.634765625E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123572,80,785,1.724853515625E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123587,80,541,1.1887207031250001E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123604,80,347,7.62451171875E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123619,80,339,7.448730468750001E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123638,80,-19,-4.1748046875E-6,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123655,80,-24,-5.2734375E-6,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123665,80,-95,-2.08740234375E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123678,80,-120,-2.63671875E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123690,80,-2048,-4.5E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123711,80,1067,2.344482421875E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123722,80,1030,2.26318359375E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123732,80,425,9.33837890625E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123742,80,521,1.1447753906250001E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123753,80,201,4.41650390625E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480123770,80,379,8.32763671875E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130626,80,-278,-6.108398437500001E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130636,80,-486,-1.06787109375E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130651,80,-373,-8.19580078125E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130679,80,-395,-8.67919921875E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130689,80,407,8.94287109375E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130702,80,631,1.386474609375E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130717,80,-684,-1.5029296875E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130734,80,-890,-1.95556640625E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130751,80,-1199,-2.6345214843750004E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130767,80,-1689,-3.7111816406250006E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130790,80,-738,-1.62158203125E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130802,80,-1101,-2.419189453125E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130823,80,-534,-1.17333984375E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130838,80,-354,-7.778320312500001E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130848,80,-838,-1.8413085937500002E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130860,80,-307,-6.74560546875E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130870,80,377,8.28369140625E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130886,80,507,1.1140136718750001E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130934,80,418,9.1845703125E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130956,80,857,1.8830566406250002E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480130967,80,355,7.80029296875E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131003,80,-514,-1.12939453125E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131020,80,-490,-1.07666015625E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131070,80,-792,-1.7402343750000002E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131088,80,-603,-1.3249511718750002E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131099,80,186,4.0869140625E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131137,80,531,1.1667480468750001E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131153,80,789,1.7336425781250002E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131278,80,289,6.35009765625E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131293,80,94,2.0654296875000002E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131343,80,512,1.125E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131358,80,409,8.986816406250001E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131368,80,357,7.844238281250001E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131378,80,627,1.377685546875E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131415,80,285,6.26220703125E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131441,80,-312,-6.85546875E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131451,80,-229,-5.03173828125E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131461,80,-486,-1.06787109375E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131471,80,-1367,-3.003662109375E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131481,80,-886,-1.94677734375E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131491,80,905,1.988525390625E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131501,80,209,4.59228515625E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131515,80,147,3.22998046875E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131549,80,273,5.998535156250001E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131576,80,263,5.7788085937500005E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131586,80,-7,-1.5380859375E-6,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131596,80,-2046,-4.4956054687500004E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131606,80,-1930,-4.24072265625E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131623,80,-444,-9.755859375E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131638,80,-648,-1.423828125E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131648,80,-1426,-3.13330078125E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131660,80,-1595,-3.504638671875E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131670,80,-1895,-4.163818359375E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131694,80,-756,-1.6611328125E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131704,80,-137,-3.0102539062499998E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131720,80,147,3.22998046875E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131740,80,-963,-2.115966796875E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131759,80,-165,-3.62548828125E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131772,80,105,2.30712890625E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131789,80,-426,-9.3603515625E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131810,80,-1284,-2.8212890625000004E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131822,80,-1091,-2.397216796875E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131840,80,-781,-1.716064453125E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131854,80,201,4.41650390625E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131871,80,-1107,-2.4323730468750002E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131888,80,-935,-2.054443359375E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131916,80,-15,-3.2958984375E-6,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131926,80,360,7.91015625E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131937,80,1579,3.469482421875E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131947,80,1394,3.0629882812500004E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131957,80,749,1.645751953125E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131972,80,417,9.16259765625E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480131991,80,-663,-1.456787109375E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132005,80,-825,-1.812744140625E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132032,80,689,1.513916015625E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132042,80,102,2.2412109374999998E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132063,80,-379,-8.32763671875E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132074,80,-187,-4.10888671875E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132084,80,1222,2.6850585937499997E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132094,80,-105,-2.30712890625E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132105,80,807,1.7731933593750001E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132121,80,-625,-1.373291015625E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132138,80,-1089,-2.392822265625E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132154,80,1712,3.76171875E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132172,80,1115,2.449951171875E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132190,80,1079,2.3708496093750002E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132207,80,481,1.056884765625E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132224,80,389,8.54736328125E-5,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132234,80,-1652,-3.6298828125E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132244,80,-2048,-4.5E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132257,80,-2048,-4.5E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132277,80,-2048,-4.5E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132290,80,-2048,-4.5E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132300,80,-1805,-3.966064453125E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132310,80,-1195,-2.625732421875E-4,0,0,67,421242,539348,217776,473723,215625,234704,220123,56388,Tag0,unknown
1611480132327,200,-1351,-2.968505859375E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132349,200,-817,-1.7951660156250002E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132359,200,-9,-1.9775390625E-6,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132370,200,-263,-5.7788085937500005E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132388,200,-58,-1.2744140625E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132411,200,-126,-2.7685546875E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132421,200,-35,-7.6904296875E-6,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132442,200,-823,-1.808349609375E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132457,200,-713,-1.566650390625E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132467,200,-808,-1.7753906250000002E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132477,200,-593,-1.3029785156250002E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132491,200,-585,-1.285400390625E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132512,200,-212,-4.6582031250000006E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132523,200,-202,-4.4384765625000004E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132533,200,-338,-7.426757812499999E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132554,200,-297,-6.525878906250001E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132571,200,-261,-5.73486328125E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132588,200,10,2.197265625E-6,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132605,200,89,1.95556640625E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132615,200,1791,3.935302734375E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132625,200,1791,3.935302734375E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132640,200,1791,3.935302734375E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132659,200,1791,3.935302734375E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132674,200,1911,4.198974609375E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132684,200,1315,2.889404296875E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132705,200,1110,2.43896484375E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132743,200,105,2.30712890625E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132760,200,280,6.15234375E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132770,200,217,4.76806640625E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132780,200,-283,-6.218261718750001E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132792,200,611,1.3425292968749999E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132805,200,587,1.2897949218750003E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132821,200,185,4.06494140625E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132838,200,366,8.0419921875E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132855,200,306,6.723632812500001E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132873,200,264,5.80078125E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132883,200,-61,-1.34033203125E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132896,200,-1241,-2.726806640625E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132908,200,-2048,-4.5E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132924,200,-2048,-4.5E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132939,200,-2048,-4.5E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132949,200,-1510,-3.31787109375E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132966,200,-1180,-2.5927734375E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480132981,200,-1213,-2.6652832031250003E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480133000,200,131,2.87841796875E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480133022,200,1656,3.6386718750000004E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480133038,200,661,1.452392578125E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480133055,200,-61,-1.34033203125E-5,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480133074,200,-1004,-2.2060546875000002E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
1611480133092,200,-920,-2.021484375E-4,0,0,67,597827,11114,13188,28581,74238,29914,26646,10507,Tag0,unknown
