timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605939697092,200,193,4.2407226562500005E-5,0,0,0,16747160,4418,2439,1528,274,14305,724,111,Tag0,unknown
1605939697118,200,-60,-1.318359375E-5,0,0,0,16747160,4418,2439,1528,274,14305,724,111,Tag0,unknown
1605939697149,200,-127,-2.79052734375E-5,0,0,0,16747160,4418,2439,1528,274,14305,724,111,Tag0,unknown
1605939697159,200,-258,-5.6689453125000004E-5,0,0,0,16747160,4418,2439,1528,274,14305,724,111,Tag0,unknown
1605939697188,200,-593,-1.3029785156250002E-4,0,0,0,16747160,4418,2439,1528,274,14305,724,111,Tag0,unknown
1605939697210,200,-100,-2.197265625E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697232,200,101,2.2192382812500002E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697265,200,-339,-7.448730468750001E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697276,200,-275,-6.04248046875E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697323,200,-343,-7.53662109375E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697343,200,-75,-1.64794921875E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697353,200,42,9.228515625000002E-6,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697373,200,-477,-1.048095703125E-4,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697393,200,-428,-9.404296875E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697403,200,-391,-8.591308593750001E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697413,200,-321,-7.053222656250001E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697433,200,-244,-5.361328125E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697444,200,1,2.197265625E-7,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697454,200,-90,-1.9775390625E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697465,200,-166,-3.6474609375E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697477,200,-332,-7.294921875E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697504,200,555,1.219482421875E-4,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697514,200,-179,-3.93310546875E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697532,200,-349,-7.668457031250001E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697548,200,-124,-2.724609375E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697577,200,-327,-7.18505859375E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697595,200,-445,-9.77783203125E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697616,200,-427,-9.382324218750001E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697634,200,-249,-5.47119140625E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697650,200,-3,-6.591796875E-7,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697661,200,409,8.986816406250001E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697671,200,-168,-3.691406250000001E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697710,200,98,2.1533203125E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697728,200,-55,-1.20849609375E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697738,200,-261,-5.73486328125E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697768,200,-380,-8.349609375E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697783,200,-328,-7.207031249999999E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697793,200,-120,-2.63671875E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697832,200,-122,-2.6806640625E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697846,200,-291,-6.39404296875E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697856,200,503,1.105224609375E-4,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697885,200,-263,-5.7788085937500005E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697895,200,427,9.382324218750001E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697905,200,-584,-1.2832031250000002E-4,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697924,200,283,6.218261718750001E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697934,200,-545,-1.197509765625E-4,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697960,200,2,4.39453125E-7,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697979,200,-293,-6.43798828125E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939697995,200,5,1.0986328125E-6,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939698017,200,-372,-8.173828125E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939698054,200,147,3.22998046875E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939698064,200,-444,-9.755859375E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939698074,200,-338,-7.426757812499999E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939698112,200,412,9.052734375E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939698129,200,-588,-1.2919921875E-4,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939698139,200,166,3.6474609375E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939698172,200,-310,-6.8115234375E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939698182,200,641,1.408447265625E-4,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939698192,200,-307,-6.74560546875E-5,0,0,0,536193,50993,16753728,9548,16149,30598,8160,6272,Tag0,unknown
1605939698205,200,-118,-2.5927734375E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698220,200,-119,-2.6147460937500004E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698230,200,-106,-2.3291015625000003E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698258,200,-21,-4.614257812500001E-6,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698268,200,-131,-2.87841796875E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698334,200,-375,-8.23974609375E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698347,200,199,4.3725585937499995E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698402,200,417,9.16259765625E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698414,200,-637,-1.399658203125E-4,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698472,200,-793,-1.742431640625E-4,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698482,200,474,1.0415039062500001E-4,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698539,200,355,7.80029296875E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698549,200,-138,-3.0322265625E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698607,200,-328,-7.207031249999999E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698617,200,-185,-4.06494140625E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698674,200,-285,-6.26220703125E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698684,200,-595,-1.307373046875E-4,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698742,200,-308,-6.767578125E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698752,200,-312,-6.85546875E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698809,200,115,2.52685546875E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698819,200,-69,-1.51611328125E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698904,200,-165,-3.62548828125E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698916,200,-275,-6.04248046875E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698926,200,3,6.591796875E-7,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698936,200,-366,-8.0419921875E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698946,200,801,1.760009765625E-4,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698956,200,465,1.021728515625E-4,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698966,200,-314,-6.8994140625E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698976,200,-347,-7.62451171875E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939698986,200,812,1.7841796875000003E-4,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939699003,200,-215,-4.72412109375E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939699021,200,-197,-4.32861328125E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939699037,200,268,5.8886718750000006E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939699049,200,561,1.232666015625E-4,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939699074,200,71,1.56005859375E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939699084,200,539,1.1843261718750001E-4,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939699107,200,839,1.843505859375E-4,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939699122,200,-140,-3.076171875E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939699132,200,-613,-1.3469238281250002E-4,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939699144,200,219,4.81201171875E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939699155,200,13,2.8564453125E-6,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939699188,200,-537,-1.179931640625E-4,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939699198,200,321,7.053222656250001E-5,0,0,0,269970,4995,7501,2797,7530,6220,3502,6376,Tag0,unknown
1605939699219,200,-263,-5.7788085937500005E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699236,200,-198,-4.3505859375000006E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699259,200,-23,-5.0537109375E-6,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699271,200,-364,-7.998046875E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699293,200,-513,-1.127197265625E-4,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699303,200,333,7.316894531249999E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699336,200,-121,-2.6586914062500003E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699367,200,-632,-1.3886718750000002E-4,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699383,200,3,6.591796875E-7,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699393,200,375,8.23974609375E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699403,200,-521,-1.1447753906250001E-4,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699422,200,-3,-6.591796875E-7,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699437,200,425,9.33837890625E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699452,200,-232,-5.09765625E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699462,200,263,5.7788085937500005E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699472,200,-631,-1.386474609375E-4,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699482,200,-23,-5.0537109375E-6,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699513,200,-374,-8.2177734375E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699523,200,779,1.7116699218750001E-4,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699549,200,-285,-6.26220703125E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699567,200,-333,-7.316894531249999E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699585,200,7,1.5380859375E-6,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699606,200,190,4.1748046875E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699616,200,-133,-2.92236328125E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699628,200,90,1.9775390625E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699655,200,444,9.755859375E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699666,200,-214,-4.7021484375E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699695,200,433,9.51416015625E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699729,200,-584,-1.2832031250000002E-4,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699739,200,-127,-2.79052734375E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699754,200,71,1.56005859375E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699776,200,-345,-7.58056640625E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699786,200,-298,-6.5478515625E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699805,200,-338,-7.426757812499999E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699818,200,-370,-8.1298828125E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699842,200,91,1.99951171875E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699855,200,235,5.16357421875E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699883,200,-572,-1.2568359375E-4,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699902,200,-508,-1.1162109375E-4,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699912,200,-553,-1.215087890625E-4,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699935,200,-362,-7.954101562500001E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699957,200,-622,-1.3666992187500002E-4,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699967,200,-363,-7.97607421875E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939699989,200,-582,-1.27880859375E-4,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939700002,200,131,2.87841796875E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939700023,200,501,1.100830078125E-4,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939700034,200,32,7.03125E-6,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939700061,200,-84,-1.8457031250000004E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939700093,200,-353,-7.75634765625E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939700106,200,-597,-1.3117675781250003E-4,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939700135,200,-154,-3.3837890625E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939700153,200,-245,-5.38330078125E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939700171,200,-80,-1.7578125E-5,0,0,0,118274,6003,1886,7664,2153,13491,15225,4169,Tag0,unknown
1605939700188,200,-87,-1.91162109375E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700211,200,563,1.237060546875E-4,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700223,200,-294,-6.4599609375E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700248,200,486,1.06787109375E-4,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700258,200,-195,-4.28466796875E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700282,200,-438,-9.6240234375E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700292,200,-42,-9.228515625000002E-6,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700310,200,489,1.0744628906250001E-4,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700327,200,-349,-7.668457031250001E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700339,200,39,8.5693359375E-6,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700375,200,55,1.20849609375E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700387,200,315,6.92138671875E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700410,200,92,2.021484375E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700428,200,-291,-6.39404296875E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700439,200,-301,-6.613769531250001E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700449,200,817,1.7951660156250002E-4,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700475,200,-202,-4.4384765625000004E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700486,200,-152,-3.33984375E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700513,200,577,1.2678222656250002E-4,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700547,200,-401,-8.811035156250001E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700559,200,-60,-1.318359375E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700589,200,-236,-5.185546875E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700621,200,-42,-9.228515625000002E-6,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700639,200,-375,-8.23974609375E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700650,200,-221,-4.85595703125E-5,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
1605939700660,200,492,1.0810546875E-4,0,0,0,1355386,11635,28485,17589,16355,16754092,9326,8389,Tag0,unknown
