timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605940277248,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277270,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277281,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277304,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277322,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277344,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277364,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277383,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277393,200,273,5.998535156250001E-5,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277414,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277431,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277448,200,-741,-1.6281738281249998E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277465,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277488,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277499,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277522,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277532,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277542,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277561,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277576,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277594,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277606,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277616,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277634,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277651,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277668,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277680,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277707,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277717,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277741,200,1907,4.190185546875E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277751,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277780,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277799,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277818,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277835,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277852,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277868,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277897,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277907,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277919,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277935,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277955,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940277987,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940278003,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940278013,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940278026,200,-1255,-2.757568359375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940278039,200,-2048,-4.5E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940278060,200,1791,3.935302734375E-4,0,0,0,190269,350095,16744534,16753453,23783,121701,616743,26816,Tag0,unknown
1605940278072,200,-1784,-3.9199218750000003E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278094,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278106,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278117,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278134,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278184,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278201,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278242,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278252,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278262,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278322,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278336,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278435,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278454,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278502,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278519,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278569,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278587,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278686,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278713,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278724,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278909,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940278929,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279019,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279039,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279049,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279090,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279106,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279157,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279173,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279183,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279209,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279222,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279233,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279243,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279253,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279263,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279273,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279287,200,1684,3.7001953125E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279307,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279320,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279341,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279359,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279380,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279394,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279414,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279426,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279453,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279486,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279505,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279515,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279526,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279558,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279573,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279583,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279599,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279609,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279633,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279643,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279670,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279690,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279707,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279730,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279746,200,-323,-7.09716796875E-5,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279756,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279769,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279804,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279824,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279834,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279844,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279858,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279874,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279891,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279916,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279926,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279949,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279959,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279969,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940279989,200,1791,3.935302734375E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940280009,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940280025,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940280041,200,-2048,-4.5E-4,0,0,0,429570,287577,16750375,16748941,16774598,413484,199187,73857,Tag0,unknown
1605940280080,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280105,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280134,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280144,200,1217,2.674072265625E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280174,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280193,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280211,200,-1169,-2.568603515625E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280228,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280248,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280261,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280283,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280294,200,-1996,-4.3857421875E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280304,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280321,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280331,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280358,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280377,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280387,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280397,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280426,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280443,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280465,200,-1978,-4.34619140625E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280477,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280487,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280498,200,1432,3.146484375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280510,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280538,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280548,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280571,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280581,200,-2145,-4.713134765625E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280594,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280612,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280627,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280646,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280662,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280672,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280685,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280696,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280719,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280730,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280740,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280756,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280766,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280790,200,-837,-1.8391113281250002E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280811,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280830,200,-2048,-4.5E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280844,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
1605940280864,200,1791,3.935302734375E-4,0,0,0,596494,200189,72013,16746530,16746374,343194,190568,16754337,Tag0,unknown
