timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605702837375,200,727,1.5974121093750003E-4,0,0,0,501239,21284,16144,11723,5221,8161,5958,914,Tag0,unknown
1605702837405,200,505,1.109619140625E-4,0,0,0,501239,21284,16144,11723,5221,8161,5958,914,Tag0,unknown
1605702837422,200,700,1.5380859375E-4,0,0,0,501239,21284,16144,11723,5221,8161,5958,914,Tag0,unknown
1605702837432,200,944,2.07421875E-4,0,0,0,501239,21284,16144,11723,5221,8161,5958,914,Tag0,unknown
1605702837482,200,897,1.970947265625E-4,0,0,0,501239,21284,16144,11723,5221,8161,5958,914,Tag0,unknown
1605702837492,200,489,1.0744628906250001E-4,0,0,0,501239,21284,16144,11723,5221,8161,5958,914,Tag0,unknown
1605702837618,200,129,2.8344726562500002E-5,0,0,0,501239,21284,16144,11723,5221,8161,5958,914,Tag0,unknown
1605702837639,200,39,8.5693359375E-6,0,0,0,501239,21284,16144,11723,5221,8161,5958,914,Tag0,unknown
1605702837649,200,-151,-3.31787109375E-5,0,0,0,501239,21284,16144,11723,5221,8161,5958,914,Tag0,unknown
1605702837659,200,-354,-7.778320312500001E-5,0,0,0,501239,21284,16144,11723,5221,8161,5958,914,Tag0,unknown
1605702837687,200,6,1.318359375E-6,0,0,0,501239,21284,16144,11723,5221,8161,5958,914,Tag0,unknown
1605702837704,200,-283,-6.218261718750001E-5,0,0,0,501239,21284,16144,11723,5221,8161,5958,914,Tag0,unknown
1605702837828,200,-121,-2.6586914062500003E-5,0,0,0,501239,21284,16144,11723,5221,8161,5958,914,Tag0,unknown
1605702837857,200,-187,-4.10888671875E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702837893,200,0,0.0,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702837908,200,-353,-7.75634765625E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702837960,200,-38,-8.349609375E-6,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702837974,200,587,1.2897949218750003E-4,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838028,200,277,6.0864257812500005E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838041,200,353,7.75634765625E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838086,200,71,1.56005859375E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838108,200,185,4.06494140625E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838118,200,391,8.591308593750001E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838128,200,232,5.09765625E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838138,200,-517,-1.135986328125E-4,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838148,200,-10,-2.197265625E-6,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838158,200,309,6.78955078125E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838168,200,27,5.9326171875000005E-6,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838178,200,-330,-7.2509765625E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838195,200,357,7.844238281250001E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838206,200,243,5.33935546875E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838230,200,-5,-1.0986328125E-6,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838240,200,-46,-1.0107421875E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838266,200,-312,-6.85546875E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838276,200,-577,-1.2678222656250002E-4,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838300,200,-561,-1.232666015625E-4,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838310,200,-513,-1.127197265625E-4,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838320,200,-134,-2.9443359375000003E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838345,200,-248,-5.44921875E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838359,200,-798,-1.7534179687500001E-4,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838369,200,-417,-9.16259765625E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838380,200,-297,-6.525878906250001E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838392,200,-1464,-3.216796875E-4,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838414,200,-883,-1.9401855468750002E-4,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838425,200,375,8.23974609375E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838449,200,-321,-7.053222656250001E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838460,200,76,1.669921875E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838484,200,317,6.96533203125E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838494,200,86,1.8896484375000003E-5,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838518,200,597,1.3117675781250003E-4,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838528,200,1209,2.656494140625E-4,0,0,0,1089629,501923,15683,83232,65916,25586,15484,20047,Tag0,unknown
1605702838555,200,535,1.175537109375E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838575,200,57,1.2524414062500001E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838585,200,869,1.909423828125E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838595,200,811,1.781982421875E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838609,200,458,1.00634765625E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838627,200,617,1.355712890625E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838642,200,518,1.13818359375E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838665,200,208,4.5703125E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838675,200,-467,-1.026123046875E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838697,200,-513,-1.127197265625E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838709,200,-261,-5.73486328125E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838731,200,-712,-1.564453125E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838742,200,693,1.522705078125E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838752,200,-1570,-3.44970703125E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838766,200,-741,-1.6281738281249998E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838776,200,-172,-3.7792968750000005E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838797,200,-281,-6.17431640625E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838831,200,178,3.9111328125E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838842,200,-76,-1.669921875E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838852,200,-535,-1.175537109375E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838867,200,-47,-1.0327148437500001E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838878,200,-275,-6.04248046875E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838901,200,153,3.3618164062500004E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838911,200,229,5.03173828125E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838921,200,484,1.0634765625000001E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838938,200,785,1.724853515625E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838948,200,325,7.14111328125E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838972,200,347,7.62451171875E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838982,200,224,4.921875E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702838999,200,528,1.16015625E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839013,200,-128,-2.8125E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839045,200,-545,-1.197509765625E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839061,200,-203,-4.460449218750001E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839071,200,-653,-1.434814453125E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839085,200,-938,-2.0610351562500002E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839096,200,-886,-1.94677734375E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839120,200,-1751,-3.847412109375E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839130,200,-1469,-3.227783203125E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839158,200,-346,-7.6025390625E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839177,200,-776,-1.705078125E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839194,200,-292,-6.416015625000001E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839204,200,-1075,-2.362060546875E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839216,200,-1077,-2.366455078125E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839226,200,-1492,-3.2783203125E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839236,200,-1485,-3.262939453125E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839265,200,83,1.82373046875E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839278,200,-89,-1.95556640625E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839304,200,1791,3.935302734375E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839314,200,1617,3.552978515625E-4,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839341,200,378,8.3056640625E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839351,200,258,5.6689453125000004E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839361,200,125,2.74658203125E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839376,200,267,5.86669921875E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839396,200,-57,-1.2524414062500001E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839413,200,-13,-2.8564453125E-6,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839429,200,-202,-4.4384765625000004E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839447,200,13,2.8564453125E-6,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839480,200,-316,-6.943359375000001E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839495,200,-185,-4.06494140625E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839513,200,107,2.35107421875E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839530,200,-280,-6.15234375E-5,0,0,0,1028930,409947,222153,314102,64642,66441,16758370,16769323,Tag0,unknown
1605702839540,200,-635,-1.395263671875E-4,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839554,200,-377,-8.28369140625E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839564,200,-364,-7.998046875E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839588,200,13,2.8564453125E-6,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839598,200,-147,-3.22998046875E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839622,200,-521,-1.1447753906250001E-4,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839635,200,85,1.86767578125E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839645,200,66,1.4501953125E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839662,200,-377,-8.28369140625E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839680,200,2,4.39453125E-7,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839698,200,-429,-9.42626953125E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839708,200,-839,-1.843505859375E-4,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839718,200,-541,-1.1887207031250001E-4,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839734,200,-151,-3.31787109375E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839747,200,-214,-4.7021484375E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839767,200,-333,-7.316894531249999E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839780,200,-579,-1.272216796875E-4,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839807,200,-86,-1.8896484375000003E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839817,200,29,6.3720703125E-6,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839841,200,147,3.22998046875E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839851,200,401,8.811035156250001E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839861,200,55,1.20849609375E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839881,200,-86,-1.8896484375000003E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839899,200,-119,-2.6147460937500004E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839918,200,-426,-9.3603515625E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839933,200,-173,-3.80126953125E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839943,200,-841,-1.847900390625E-4,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839955,200,-437,-9.602050781250001E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839966,200,-598,-1.31396484375E-4,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839989,200,-883,-1.9401855468750002E-4,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702839999,200,-841,-1.847900390625E-4,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702840041,200,-857,-1.8830566406250002E-4,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702840054,200,-803,-1.764404296875E-4,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702840064,200,-347,-7.62451171875E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702840077,200,70,1.5380859375E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702840088,200,-211,-4.63623046875E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702840111,200,-122,-2.6806640625E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702840121,200,5,1.0986328125E-6,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702840132,200,-100,-2.197265625E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702840154,200,55,1.20849609375E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702840166,200,25,5.4931640625E-6,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702840176,200,-329,-7.229003906250001E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702840188,200,-349,-7.668457031250001E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702840204,200,-199,-4.3725585937499995E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
1605702840231,200,-167,-3.6694335937500004E-5,0,0,0,938831,57570,90430,16758216,22670,16746305,16747543,16356,Tag0,unknown
