timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1611480182063,200,290,6.3720703125E-5,0,0,67,1218748,207265,10228,24141,5075,16758963,16763741,4949,Tag0,unknown
1611480182114,200,-341,-7.492675781250002E-5,0,0,67,1218748,207265,10228,24141,5075,16758963,16763741,4949,Tag0,unknown
1611480182130,200,-280,-6.15234375E-5,0,0,67,1218748,207265,10228,24141,5075,16758963,16763741,4949,Tag0,unknown
1611480182178,200,-281,-6.17431640625E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182197,200,-55,-1.20849609375E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182239,200,6,1.318359375E-6,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182249,200,263,5.7788085937500005E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182264,200,-125,-2.74658203125E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182307,200,256,5.625E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182317,200,-32,-7.03125E-6,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182331,200,75,1.64794921875E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182370,200,-437,-9.602050781250001E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182380,200,-455,-9.99755859375E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182433,200,76,1.669921875E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182447,200,-171,-3.75732421875E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182488,200,603,1.3249511718750002E-4,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182498,200,51,1.1206054687499999E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182552,200,9,1.9775390625E-6,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182564,200,-343,-7.53662109375E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182609,200,81,1.77978515625E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182645,200,-47,-1.0327148437500001E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182664,200,309,6.78955078125E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182681,200,43,9.448242187500001E-6,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182713,200,128,2.8125E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182747,200,-589,-1.294189453125E-4,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182765,200,-5,-1.0986328125E-6,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182784,200,20,4.39453125E-6,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182798,200,-128,-2.8125E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182818,200,262,5.7568359375E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182831,200,157,3.44970703125E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182858,200,-297,-6.525878906250001E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182892,200,-531,-1.1667480468750001E-4,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182932,200,-337,-7.40478515625E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182948,200,-313,-6.87744140625E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182965,200,113,2.48291015625E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480182982,200,371,8.151855468750001E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480183005,200,-189,-4.15283203125E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480183015,200,53,1.1645507812500002E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480183032,200,-111,-2.43896484375E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480183052,200,-261,-5.73486328125E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480183065,200,13,2.8564453125E-6,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480183086,200,512,1.125E-4,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480183099,200,129,2.8344726562500002E-5,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480183125,200,13,2.8564453125E-6,0,0,67,1456172,274836,147506,159478,30363,16745082,17737,16745297,Tag0,unknown
1611480183150,200,-293,-6.43798828125E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183165,200,-779,-1.7116699218750001E-4,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183182,200,-420,-9.228515625E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183199,200,263,5.7788085937500005E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183216,200,173,3.80126953125E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183232,200,11,2.4169921875E-6,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183264,200,245,5.38330078125E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183298,200,117,2.5708007812499998E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183316,200,376,8.261718750000001E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183335,200,-200,-4.39453125E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183349,200,-267,-5.86669921875E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183369,200,120,2.63671875E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183382,200,-31,-6.8115234375E-6,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183410,200,256,5.625E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183444,200,-67,-1.4721679687500002E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183482,200,-161,-3.53759765625E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183499,200,-210,-4.6142578125E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183516,200,-273,-5.998535156250001E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183533,200,25,5.4931640625E-6,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183555,200,-308,-6.767578125E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183566,200,-20,-4.39453125E-6,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183589,200,-119,-2.6147460937500004E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183600,200,-365,-8.02001953125E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183631,200,21,4.614257812500001E-6,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183689,200,-211,-4.63623046875E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183700,200,-571,-1.254638671875E-4,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183753,200,-10,-2.197265625E-6,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183767,200,331,7.272949218750001E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183837,200,38,8.349609375E-6,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183851,200,-265,-5.82275390625E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183902,200,-438,-9.6240234375E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183917,200,-375,-8.23974609375E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183967,200,171,3.75732421875E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480183984,200,154,3.3837890625E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480184029,200,51,1.1206054687499999E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480184051,200,326,7.163085937500001E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480184093,200,-56,-1.23046875E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480184103,200,210,4.6142578125E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480184118,200,-73,-1.6040039062500002E-5,0,0,67,522169,143234,30277,28453,17806,18557,21121,684,Tag0,unknown
1611480184148,200,-133,-2.92236328125E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184200,200,-771,-1.694091796875E-4,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184218,200,-162,-3.5595703125E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184266,200,375,8.23974609375E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184293,200,-51,-1.1206054687499999E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184303,200,343,7.53662109375E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184313,200,-324,-7.119140625E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184323,200,-204,-4.4824218749999996E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184340,200,-75,-1.64794921875E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184350,200,41,9.008789062499999E-6,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184360,200,301,6.613769531250001E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184391,200,113,2.48291015625E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184404,200,-22,-4.833984375E-6,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184414,200,558,1.22607421875E-4,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184455,200,289,6.35009765625E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184471,200,375,8.23974609375E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184481,200,-139,-3.0541992187500004E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184491,200,-281,-6.17431640625E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184511,200,336,7.382812500000001E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184523,200,-124,-2.724609375E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184533,200,-167,-3.6694335937500004E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184543,200,-431,-9.47021484375E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184571,200,375,8.23974609375E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184589,200,534,1.17333984375E-4,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184599,200,-556,-1.2216796875000002E-4,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184630,200,269,5.9106445312499996E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184640,200,217,4.76806640625E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184654,200,310,6.8115234375E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184694,200,44,9.66796875E-6,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184707,200,-188,-4.1308593750000004E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184719,200,535,1.175537109375E-4,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184745,200,-576,-1.265625E-4,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184756,200,37,8.1298828125E-6,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184766,200,567,1.245849609375E-4,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184795,200,77,1.69189453125E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184805,200,-388,-8.525390625E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184815,200,81,1.77978515625E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184826,200,41,9.008789062499999E-6,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184861,200,33,7.2509765625E-6,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184871,200,20,4.39453125E-6,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184908,200,521,1.1447753906250001E-4,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184923,200,407,8.94287109375E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184933,200,443,9.73388671875E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184946,200,-61,-1.34033203125E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184956,200,389,8.54736328125E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184974,200,-75,-1.64794921875E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480184994,200,5,1.0986328125E-6,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480185006,200,125,2.74658203125E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480185016,200,-151,-3.31787109375E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480185032,200,-106,-2.3291015625000003E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480185042,200,-295,-6.48193359375E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480185066,200,-269,-5.9106445312499996E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480185076,200,81,1.77978515625E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480185086,200,-357,-7.844238281250001E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480185096,200,-295,-6.48193359375E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480185106,200,-102,-2.2412109374999998E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480185122,200,-92,-2.021484375E-5,0,0,67,1515346,1123448,10238,18300,47526,16773934,32607,26021,Tag0,unknown
1611480185144,200,-15,-3.2958984375E-6,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185155,200,361,7.93212890625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185179,200,-154,-3.3837890625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185191,200,-589,-1.294189453125E-4,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185201,200,145,3.18603515625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185211,200,152,3.33984375E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185223,200,-101,-2.2192382812500002E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185251,200,101,2.2192382812500002E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185261,200,-280,-6.15234375E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185275,200,-141,-3.09814453125E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185321,200,-285,-6.26220703125E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185338,200,116,2.548828125E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185348,200,-353,-7.75634765625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185358,200,-375,-8.23974609375E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185386,200,-89,-1.95556640625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185405,200,-361,-7.93212890625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185449,200,282,6.1962890625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185459,200,-327,-7.18505859375E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185474,200,283,6.218261718750001E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185484,200,65,1.42822265625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185512,200,33,7.2509765625E-6,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185522,200,105,2.30712890625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185538,200,19,4.1748046875E-6,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185558,200,-99,-2.1752929687500003E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185573,200,-75,-1.64794921875E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185591,200,-87,-1.91162109375E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185606,200,27,5.9326171875000005E-6,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185616,200,-330,-7.2509765625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185631,200,311,6.833496093750001E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185641,200,-263,-5.7788085937500005E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185674,200,-181,-3.9770507812500004E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185692,200,-42,-9.228515625000002E-6,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185702,200,-151,-3.31787109375E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185728,200,-203,-4.460449218750001E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185740,200,-354,-7.778320312500001E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185750,200,-9,-1.9775390625E-6,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185793,200,-304,-6.6796875E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185813,200,-154,-3.3837890625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185823,200,-184,-4.04296875E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185834,200,157,3.44970703125E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185849,200,-349,-7.668457031250001E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185859,200,-439,-9.64599609375E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185873,200,-181,-3.9770507812500004E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185924,200,-459,-1.008544921875E-4,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185946,200,-305,-6.70166015625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185956,200,711,1.562255859375E-4,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480185992,200,536,1.1777343750000001E-4,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480186009,200,-26,-5.712890625E-6,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480186059,200,-633,-1.3908691406250002E-4,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480186074,200,-233,-5.1196289062500006E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480186127,200,-281,-6.17431640625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480186142,200,-570,-1.25244140625E-4,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480186206,200,-119,-2.6147460937500004E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480186230,200,138,3.0322265625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480186240,200,-87,-1.91162109375E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480186273,200,622,1.3666992187500002E-4,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480186293,200,251,5.5151367187500004E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480186340,200,561,1.232666015625E-4,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480186363,200,218,4.7900390625E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480186373,200,569,1.250244140625E-4,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
1611480186407,200,405,8.89892578125E-5,0,0,67,469750,19096,5405,6653,3160,3191,3692,5489,Tag0,unknown
