timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1611481038960,200,122,2.6806640625E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481038984,200,206,4.5263671875E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481038994,200,-128,-2.8125E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039010,200,96,2.109375E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039032,200,50,1.0986328125E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039044,200,12,2.63671875E-6,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039065,200,-21,-4.614257812500001E-6,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039077,200,360,7.91015625E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039099,200,-53,-1.1645507812500002E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039110,200,-115,-2.52685546875E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039139,200,160,3.515625E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039173,200,488,1.072265625E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039194,200,451,9.909667968750001E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039212,200,589,1.294189453125E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039227,200,567,1.245849609375E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039245,200,147,3.22998046875E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039261,200,135,2.96630859375E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039289,200,-61,-1.34033203125E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039311,200,-111,-2.43896484375E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039333,200,118,2.5927734375E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039344,200,115,2.52685546875E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039367,200,98,2.1533203125E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039378,200,97,2.13134765625E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039407,200,-2048,-4.5E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039440,200,-2048,-4.5E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039461,200,-1737,-3.816650390625E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039480,200,-1346,-2.95751953125E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039495,200,-1301,-2.858642578125E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039517,200,-645,-1.417236328125E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039528,200,-875,-1.922607421875E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039562,200,1791,3.935302734375E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039578,200,1791,3.935302734375E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039600,200,969,2.129150390625E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039611,200,929,2.0412597656250002E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039639,200,808,1.7753906250000002E-4,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039675,200,357,7.844238281250001E-5,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039695,200,-12,-2.63671875E-6,0,0,67,836928,158598,65660,30151,16775675,16745051,13212,6322,Tag0,unknown
1611481039717,200,-59,-1.29638671875E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481039730,200,-63,-1.38427734375E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481039772,200,-107,-2.35107421875E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481039782,200,97,2.13134765625E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481039795,200,93,2.04345703125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481039837,200,84,1.8457031250000004E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481039847,200,77,1.69189453125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481039899,200,72,1.58203125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481039912,200,72,1.58203125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481039964,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481039979,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040005,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040039,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040062,200,68,1.4941406250000001E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040079,200,65,1.42822265625E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040096,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040113,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040129,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040152,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040163,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040185,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040196,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040227,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040286,200,68,1.4941406250000001E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040297,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040349,200,68,1.4941406250000001E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040363,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040380,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040397,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040441,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040463,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040480,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040497,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040522,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040540,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040550,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040560,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040572,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040586,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040603,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040620,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040630,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040640,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040652,200,67,1.4721679687500002E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040673,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040685,200,66,1.4501953125E-5,0,0,67,2037188,83322,74235,22555,16757763,16750201,6530,5894,Tag0,unknown
1611481040696,200,67,1.4721679687500002E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481040709,200,66,1.4501953125E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481040719,200,66,1.4501953125E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481040733,200,67,1.4721679687500002E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481040750,200,68,1.4941406250000001E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481040779,200,66,1.4501953125E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481040803,200,65,1.42822265625E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481040813,200,69,1.51611328125E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481040823,200,67,1.4721679687500002E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481040834,200,65,1.42822265625E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481040851,200,68,1.4941406250000001E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481040877,200,49,1.07666015625E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481040949,200,29,6.3720703125E-6,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481040976,200,73,1.6040039062500002E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481040986,200,73,1.6040039062500002E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041017,200,-266,-5.8447265625E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041035,200,4,8.7890625E-7,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041084,200,117,2.5708007812499998E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041102,200,114,2.5048828125000003E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041154,200,89,1.95556640625E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041170,200,73,1.6040039062500002E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041222,200,22,4.833984375E-6,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041235,200,9,1.9775390625E-6,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041245,200,91,1.99951171875E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041291,200,113,2.48291015625E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041306,200,104,2.28515625E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041317,200,108,2.3730468750000002E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041358,200,101,2.2192382812500002E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041372,200,101,2.2192382812500002E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041382,200,96,2.109375E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041423,200,89,1.95556640625E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041437,200,88,1.93359375E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041448,200,83,1.82373046875E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041465,200,81,1.77978515625E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041476,200,75,1.64794921875E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041487,200,73,1.6040039062500002E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041497,200,71,1.56005859375E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041507,200,59,1.29638671875E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041517,200,-291,-6.39404296875E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041527,200,-303,-6.65771484375E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041537,200,12,2.63671875E-6,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041550,200,119,2.6147460937500004E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041589,200,-87,-1.91162109375E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041600,200,256,5.625E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041632,200,74,1.6259765625E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041652,200,-44,-9.66796875E-6,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041670,200,113,2.48291015625E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041686,200,-178,-3.9111328125E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041696,200,109,2.39501953125E-5,0,0,67,7357,3346,944,817,514,273,83,61,Tag0,unknown
1611481041719,200,-78,-1.7138671875E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041729,200,-275,-6.04248046875E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041742,200,60,1.318359375E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041770,200,-309,-6.78955078125E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041784,200,-305,-6.70166015625E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041805,200,-77,-1.69189453125E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041821,200,-80,-1.7578125E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041831,200,-39,-8.5693359375E-6,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041841,200,-340,-7.470703125E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041851,200,21,4.614257812500001E-6,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041861,200,-164,-3.6035156249999995E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041874,200,81,1.77978515625E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041887,200,83,1.82373046875E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041897,200,115,2.52685546875E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041916,200,116,2.548828125E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041934,200,81,1.77978515625E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041953,200,69,1.51611328125E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041970,200,105,2.30712890625E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041980,200,-341,-7.492675781250002E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481041990,200,-206,-4.5263671875E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042004,200,117,2.5708007812499998E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042020,200,257,5.64697265625E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042046,200,-20,-4.39453125E-6,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042056,200,-26,-5.712890625E-6,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042071,200,-100,-2.197265625E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042085,200,55,1.20849609375E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042102,200,35,7.6904296875E-6,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042123,200,-380,-8.349609375E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042136,200,-349,-7.668457031250001E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042160,200,-153,-3.3618164062500004E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042171,200,-195,-4.28466796875E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042193,200,-267,-5.86669921875E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042205,200,8,1.7578125E-6,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042215,200,-330,-7.2509765625E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042225,200,-297,-6.525878906250001E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042237,200,65,1.42822265625E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042263,200,-354,-7.778320312500001E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042285,200,-258,-5.6689453125000004E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042304,200,-280,-6.15234375E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042319,200,-267,-5.86669921875E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042338,200,-289,-6.35009765625E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042353,200,75,1.64794921875E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042375,200,-268,-5.8886718750000006E-5,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
1611481042387,200,17,3.7353515625000003E-6,0,0,67,991875,54622,11496,98157,19142,18805,5184,2437,Tag0,unknown
