timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605701624244,200,-2048,-4.5E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624254,200,1328,2.91796875E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624279,200,1161,2.5510253906250004E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624289,200,1398,3.07177734375E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624302,200,-2048,-4.5E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624324,200,1198,2.63232421875E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624358,200,912,2.0039062500000002E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624370,200,-2048,-4.5E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624380,200,-2048,-4.5E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624396,200,1321,2.902587890625E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624406,200,1274,2.79931640625E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624431,200,1416,3.1113281250000005E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624441,200,1265,2.779541015625E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624467,200,-2048,-4.5E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624486,200,1596,3.5068359375000003E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624503,200,1209,2.656494140625E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624520,200,-2048,-4.5E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624537,200,1254,2.75537109375E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624553,200,1401,3.0783691406250003E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624576,200,-2048,-4.5E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624586,200,-2048,-4.5E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624614,200,909,1.997314453125E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624624,200,-2048,-4.5E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624649,200,1595,3.504638671875E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624659,200,-2048,-4.5E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624691,200,1641,3.605712890625E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624703,200,1262,2.77294921875E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624720,200,1178,2.58837890625E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624737,200,1433,3.148681640625E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624758,200,1217,2.674072265625E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624770,200,1289,2.8322753906250003E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624795,200,330,7.2509765625E-5,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624805,200,1544,3.3925781250000004E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624815,200,-2048,-4.5E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624832,200,-2048,-4.5E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624842,200,1573,3.456298828125E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624866,200,1543,3.390380859375E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624876,200,1387,3.047607421875E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624886,200,1397,3.0695800781249997E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624904,200,1593,3.500244140625E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624921,200,1222,2.6850585937499997E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624939,200,-653,-1.434814453125E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624954,200,-154,-3.3837890625E-5,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624976,200,1388,3.0498046875E-4,0,0,0,1871729,1199507,294539,107849,389414,1351286,721622,133684,Tag0,unknown
1605701624989,200,-2048,-4.5E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625018,200,1393,3.060791015625E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625038,200,1587,3.487060546875E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625055,200,1190,2.61474609375E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625071,200,-2048,-4.5E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625089,200,1229,2.700439453125E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625105,200,-2048,-4.5E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625124,200,-2048,-4.5E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625140,200,1431,3.144287109375E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625150,200,1130,2.48291015625E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625161,200,1388,3.0498046875E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625171,200,1654,3.6342773437500004E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625196,200,1559,3.4255371093750006E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625206,200,1399,3.073974609375E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625235,200,1594,3.50244140625E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625272,200,1399,3.073974609375E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625291,200,-2042,-4.4868164062499997E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625301,200,1257,2.761962890625E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625311,200,1180,2.5927734375E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625336,200,1437,3.157470703125E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625355,200,1545,3.394775390625E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625373,200,1207,2.652099609375E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625389,200,1592,3.4980468749999996E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625408,200,1257,2.761962890625E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625440,200,-2048,-4.5E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625456,200,1646,3.61669921875E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625466,200,1260,2.7685546875E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625478,200,-2048,-4.5E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625489,200,1445,3.175048828125E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625512,200,1581,3.473876953125E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625526,200,1157,2.542236328125E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625536,200,-2171,-4.7702636718750005E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625554,200,1627,3.574951171875E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625573,200,1559,3.4255371093750006E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625590,200,1381,3.0344238281250003E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625609,200,1442,3.16845703125E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625624,200,1157,2.542236328125E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625640,200,-2048,-4.5E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625659,200,-1249,-2.744384765625E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625674,200,1581,3.473876953125E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625684,200,1225,2.691650390625E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625697,200,-2048,-4.5E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625707,200,1640,3.603515625E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625731,200,1227,2.696044921875E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625741,200,-907,-1.992919921875E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625770,200,1274,2.79931640625E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625791,200,1465,3.218994140625E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625809,200,451,9.909667968750001E-5,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625825,200,1565,3.438720703125E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625844,200,1371,3.012451171875E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625860,200,-2048,-4.5E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625878,200,1577,3.465087890625E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625891,200,1203,2.643310546875E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625901,200,-2048,-4.5E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625916,200,1640,3.603515625E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625926,200,1354,2.9750976562500003E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625950,200,1174,2.5795898437500005E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625960,200,1587,3.487060546875E-4,0,0,0,70527,4333,6674,335,2768,1120,809,556,Tag0,unknown
1605701625988,200,-2048,-4.5E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626009,200,1601,3.517822265625E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626019,200,1200,2.63671875E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626029,200,1230,2.70263671875E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626039,200,1267,2.7839355468749997E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626063,200,1557,3.421142578125E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626075,200,1189,2.612548828125E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626102,200,1607,3.531005859375E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626112,200,1208,2.654296875E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626136,200,1335,2.933349609375E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626146,200,1240,2.724609375E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626175,200,1393,3.060791015625E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626191,200,-2048,-4.5E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626212,200,1453,3.192626953125E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626225,200,-2018,-4.43408203125E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626247,200,-2048,-4.5E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626261,200,1605,3.526611328125E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626281,200,1205,2.647705078125E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626293,200,1363,2.9948730468750003E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626303,200,1546,3.3969726562500005E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626322,200,1234,2.71142578125E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626344,200,1383,3.0388183593750003E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626362,200,-2048,-4.5E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626372,200,1159,2.5466308593750003E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626392,200,1318,2.8959960937500003E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626409,200,-2048,-4.5E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626427,200,1571,3.4519042968750004E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626447,200,-2048,-4.5E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626457,200,1586,3.48486328125E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626470,200,1625,3.570556640625E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626480,200,1225,2.691650390625E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626506,200,1171,2.572998046875E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626526,200,-2048,-4.5E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626544,200,1193,2.621337890625E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626561,200,-226,-4.9658203125E-5,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626583,200,-611,-1.3425292968749999E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626594,200,1572,3.4541015625E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626604,200,1576,3.462890625E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626619,200,-2048,-4.5E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626629,200,1111,2.441162109375E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626643,200,1259,2.7663574218750005E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626660,200,-2048,-4.5E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626687,200,1552,3.41015625E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626697,200,1268,2.7861328125E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626722,200,-35,-7.6904296875E-6,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626733,200,1559,3.4255371093750006E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626757,200,1352,2.9707031249999997E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626777,200,-2048,-4.5E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626794,200,1659,3.645263671875E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626811,200,1385,3.043212890625E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626833,200,-215,-4.72412109375E-5,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626843,200,1185,2.603759765625E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626866,200,1163,2.555419921875E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626877,200,576,1.265625E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626903,200,1191,2.616943359375E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626913,200,1600,3.515625E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626937,200,-2048,-4.5E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626947,200,1351,2.968505859375E-4,0,0,0,644522,32799,16774634,51474,171812,205601,50895,156908,Tag0,unknown
1605701626999,200,1206,2.6499023437500003E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627009,200,1213,2.6652832031250003E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627030,200,1186,2.6059570312500003E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627052,200,1363,2.9948730468750003E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627066,200,1346,2.95751953125E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627091,200,1397,3.0695800781249997E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627111,200,-2048,-4.5E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627127,200,1417,3.1135253906249997E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627144,200,1184,2.6015625E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627170,200,-2048,-4.5E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627198,200,1222,2.6850585937499997E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627212,200,1371,3.012451171875E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627222,200,1585,3.482666015625E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627237,200,1266,2.7817382812500005E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627250,200,1155,2.537841796875E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627271,200,-2048,-4.5E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627281,200,1160,2.548828125E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627309,200,906,1.99072265625E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627329,200,-2048,-4.5E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627347,200,1608,3.533203125E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627363,200,1354,2.9750976562500003E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627384,200,1415,3.109130859375E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627396,200,1265,2.779541015625E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627417,200,1387,3.047607421875E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627429,200,-2048,-4.5E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627439,200,-2048,-4.5E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627455,200,1170,2.57080078125E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627465,200,1005,2.208251953125E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627489,200,-2048,-4.5E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627499,200,1384,3.041015625E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627528,200,-2048,-4.5E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627546,200,1433,3.148681640625E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627568,200,1259,2.7663574218750005E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627580,200,1405,3.087158203125E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627590,200,-1473,-3.236572265625E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627635,200,1554,3.41455078125E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627649,200,1184,2.6015625E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627659,200,1267,2.7839355468749997E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627703,200,1364,2.9970703125000006E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627715,200,-2048,-4.5E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627770,200,1596,3.5068359375000003E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627782,200,1221,2.682861328125E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
1605701627838,200,1400,3.076171875E-4,0,0,0,854375,53857,16752884,16776452,41907,580017,250667,97698,Tag0,unknown
