timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610799456329,200,193,4.2407226562500005E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456347,200,299,6.56982421875E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456362,200,-241,-5.29541015625E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456379,200,-245,-5.38330078125E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456396,200,-842,-1.85009765625E-4,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456413,200,-645,-1.417236328125E-4,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456437,200,-378,-8.3056640625E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456447,200,-891,-1.957763671875E-4,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456471,200,-1316,-2.8916015625000003E-4,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456481,200,-477,-1.048095703125E-4,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456507,200,377,8.28369140625E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456541,200,-41,-9.008789062499999E-6,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456563,200,-70,-1.5380859375E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456580,200,839,1.843505859375E-4,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456596,200,883,1.9401855468750002E-4,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456616,200,550,1.20849609375E-4,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456630,200,235,5.16357421875E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456646,200,289,6.35009765625E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456677,200,40,8.7890625E-6,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456711,200,11,2.4169921875E-6,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456730,200,-108,-2.3730468750000002E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456748,200,91,1.99951171875E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456763,200,85,1.86767578125E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456782,200,81,1.77978515625E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456796,200,102,2.2412109374999998E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456822,200,-117,-2.5708007812499998E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456856,200,-100,-2.197265625E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456866,200,-20,-4.39453125E-6,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456895,200,-47,-1.0327148437500001E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456931,200,119,2.6147460937500004E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456947,200,-111,-2.43896484375E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456970,200,-321,-7.053222656250001E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799456980,200,-284,-6.240234375E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457003,200,-313,-6.87744140625E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457013,200,-276,-6.064453125E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457046,200,-167,-3.6694335937500004E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457064,200,-155,-3.40576171875E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457080,200,-309,-6.78955078125E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457097,200,-373,-8.19580078125E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457118,200,51,1.1206054687499999E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457130,200,33,7.2509765625E-6,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457156,200,-333,-7.316894531249999E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457166,200,12,2.63671875E-6,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457192,200,-54,-1.1865234375000001E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457226,200,-296,-6.50390625E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457263,200,65,1.42822265625E-5,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457317,200,25,5.4931640625E-6,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457331,200,41,9.008789062499999E-6,0,0,0,16761325,16754697,8245,5594,6327,8037,9762,2935,Tag0,unknown
1610799457377,200,115,2.52685546875E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457398,200,57,1.2524414062500001E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457436,200,-35,-7.6904296875E-6,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457448,200,-23,-5.0537109375E-6,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457493,200,19,4.1748046875E-6,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457538,200,-269,-5.9106445312499996E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457548,200,25,5.4931640625E-6,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457579,200,65,1.42822265625E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457599,200,101,2.2192382812500002E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457616,200,117,2.5708007812499998E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457632,200,89,1.95556640625E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457652,200,11,2.4169921875E-6,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457665,200,8,1.7578125E-6,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457691,200,69,1.51611328125E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457725,200,90,1.9775390625E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457735,200,70,1.5380859375E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457762,200,73,1.6040039062500002E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457815,200,98,2.1533203125E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457832,200,-95,-2.08740234375E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457865,200,125,2.74658203125E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457883,200,126,2.7685546875E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457924,200,108,2.3730468750000002E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457939,200,-122,-2.6806640625E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457950,200,-337,-7.40478515625E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457960,200,-62,-1.3623046875E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457970,200,113,2.48291015625E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799457987,200,18,3.955078125E-6,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458003,200,102,2.2412109374999998E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458027,200,80,1.7578125E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458038,200,70,1.5380859375E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458048,200,72,1.58203125E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458069,200,93,2.04345703125E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458087,200,91,1.99951171875E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458115,200,-93,-2.04345703125E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458127,200,-47,-1.0327148437500001E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458137,200,-103,-2.26318359375E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458147,200,76,1.669921875E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458157,200,-109,-2.39501953125E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458167,200,-111,-2.43896484375E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458186,200,65,1.42822265625E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458203,200,33,7.2509765625E-6,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458213,200,60,1.318359375E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458224,200,67,1.4721679687500002E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458236,200,99,2.1752929687500003E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458259,200,81,1.77978515625E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458270,200,87,1.91162109375E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458280,200,89,1.95556640625E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458297,200,69,1.51611328125E-5,0,0,0,192304,48621,10503,27410,19518,7992,4726,1190,Tag0,unknown
1610799458322,200,20,4.39453125E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458339,200,69,1.51611328125E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458353,200,57,1.2524414062500001E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458363,200,24,5.2734375E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458378,200,90,1.9775390625E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458393,200,107,2.35107421875E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458403,200,16,3.515625E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458413,200,35,7.6904296875E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458423,200,74,1.6259765625E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458438,200,75,1.64794921875E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458452,200,50,1.0986328125E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458468,200,-103,-2.26318359375E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458494,200,-297,-6.525878906250001E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458504,200,93,2.04345703125E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458519,200,105,2.30712890625E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458536,200,99,2.1752929687500003E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458553,200,35,7.6904296875E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458573,200,42,9.228515625000002E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458587,200,119,2.6147460937500004E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458605,200,117,2.5708007812499998E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458621,200,101,2.2192382812500002E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458639,200,72,1.58203125E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458655,200,48,1.0546875E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458665,200,48,1.0546875E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458681,200,75,1.64794921875E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458691,200,114,2.5048828125000003E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458714,200,-266,-5.8447265625E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458724,200,21,4.614257812500001E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458739,200,-79,-1.7358398437500003E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458754,200,107,2.35107421875E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458770,200,53,1.1645507812500002E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458786,200,73,1.6040039062500002E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458803,200,70,1.5380859375E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458832,200,81,1.77978515625E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458842,200,119,2.6147460937500004E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458855,200,1,2.197265625E-7,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458865,200,39,8.5693359375E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458887,200,69,1.51611328125E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458907,200,29,6.3720703125E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458921,200,23,5.0537109375E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458931,200,-123,-2.70263671875E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458947,200,125,2.74658203125E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458957,200,89,1.95556640625E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458981,200,-103,-2.26318359375E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799458991,200,82,1.8017578124999998E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459004,200,103,2.26318359375E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459020,200,19,4.1748046875E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459037,200,43,9.448242187500001E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459054,200,-275,-6.04248046875E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459073,200,5,1.0986328125E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459083,200,-123,-2.70263671875E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459094,200,104,2.28515625E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459106,200,91,1.99951171875E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459128,200,88,1.93359375E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459138,200,86,1.8896484375000003E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459153,200,41,9.008789062499999E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459170,200,86,1.8896484375000003E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459206,200,27,5.9326171875000005E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459224,200,-258,-5.6689453125000004E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459234,200,1,2.197265625E-7,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459246,200,101,2.2192382812500002E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459259,200,54,1.1865234375000001E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459277,200,41,9.008789062499999E-6,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459289,200,53,1.1645507812500002E-5,0,0,0,11594,6853,5833,10847,7043,8876,8878,1354,Tag0,unknown
1610799459324,200,28,6.15234375E-6,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459353,200,117,2.5708007812499998E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459372,200,-127,-2.79052734375E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459395,200,51,1.1206054687499999E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459405,200,-58,-1.2744140625E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459415,200,76,1.669921875E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459427,200,81,1.77978515625E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459441,200,-264,-5.80078125E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459458,200,71,1.56005859375E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459475,200,74,1.6259765625E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459486,200,12,2.63671875E-6,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459496,200,17,3.7353515625000003E-6,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459508,200,44,9.66796875E-6,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459530,200,19,4.1748046875E-6,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459542,200,-273,-5.998535156250001E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459552,200,19,4.1748046875E-6,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459562,200,16,3.515625E-6,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459574,200,106,2.3291015625000003E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459589,200,-314,-6.8994140625E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459605,200,23,5.0537109375E-6,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459623,200,26,5.712890625E-6,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459646,200,-94,-2.0654296875000002E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459658,200,-122,-2.6806640625E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459681,200,73,1.6040039062500002E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459692,200,62,1.3623046875E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459702,200,37,8.1298828125E-6,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459712,200,80,1.7578125E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459723,200,67,1.4721679687500002E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459739,200,76,1.669921875E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459755,200,53,1.1645507812500002E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459772,200,-103,-2.26318359375E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459791,200,104,2.28515625E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459810,200,-125,-2.74658203125E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459869,200,-111,-2.43896484375E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459891,200,123,2.70263671875E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459901,200,19,4.1748046875E-6,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459911,200,60,1.318359375E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459930,200,109,2.39501953125E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459941,200,-109,-2.39501953125E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459951,200,108,2.3730468750000002E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459961,200,74,1.6259765625E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799459997,200,99,2.1752929687500003E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799460008,200,67,1.4721679687500002E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799460018,200,101,2.2192382812500002E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799460031,200,4,8.7890625E-7,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799460041,200,34,7.4707031250000005E-6,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799460051,200,66,1.4501953125E-5,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799460068,200,11,2.4169921875E-6,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
1610799460090,200,41,9.008789062499999E-6,0,0,0,6254,13469,1242,4689,6448,10617,4991,2864,Tag0,unknown
