timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605700281125,200,-2048,-4.5E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281146,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281159,200,-2048,-4.5E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281180,200,-2048,-4.5E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281192,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281218,200,-2048,-4.5E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281228,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281255,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281266,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281284,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281294,200,-2048,-4.5E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281317,200,748,1.6435546875E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281327,200,1687,3.706787109375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281351,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281361,200,-2048,-4.5E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281388,200,314,6.8994140625E-5,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281400,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281425,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281445,200,-2048,-4.5E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281466,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281500,200,-2048,-4.5E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281511,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281536,200,-2048,-4.5E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281550,200,-525,-1.153564453125E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281570,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281580,200,-2048,-4.5E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281610,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281627,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281649,200,-955,-2.098388671875E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281659,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281682,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281696,200,-2048,-4.5E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281717,200,-2048,-4.5E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281730,200,-2048,-4.5E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281740,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281759,200,-2048,-4.5E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281777,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281795,200,1791,3.935302734375E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281812,200,976,2.14453125E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281830,200,1144,2.513671875E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281862,200,1314,2.88720703125E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281878,200,936,2.0566406249999998E-4,0,0,62,832763,201769,32949,150756,16760263,71371,92357,36793,Tag0,unknown
1605700281903,200,762,1.6743164062500002E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700281913,200,-1203,-2.643310546875E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700281923,200,-107,-2.35107421875E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700281944,200,483,1.061279296875E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700281962,200,-10,-2.197265625E-6,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700281984,200,249,5.47119140625E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700281999,200,-732,-1.6083984375E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282020,200,-2048,-4.5E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282030,200,-164,-3.6035156249999995E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282055,200,-13,-2.8564453125E-6,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282070,200,51,1.1206054687499999E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282080,200,1136,2.49609375E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282090,200,1139,2.5026855468750003E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282100,200,1348,2.9619140625E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282123,200,747,1.6413574218750003E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282133,200,673,1.478759765625E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282161,200,173,3.80126953125E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282194,200,-89,-1.95556640625E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282212,200,-963,-2.115966796875E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282232,200,188,4.1308593750000004E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282247,200,-118,-2.5927734375E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282269,200,202,4.4384765625000004E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282280,200,358,7.8662109375E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282305,200,-120,-2.63671875E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282315,200,-428,-9.404296875E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282339,200,-1001,-2.1994628906249998E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282349,200,-127,-2.79052734375E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282363,200,-741,-1.6281738281249998E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282391,200,-786,-1.72705078125E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282401,200,-187,-4.10888671875E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282532,200,-284,-6.240234375E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282549,200,-23,-5.0537109375E-6,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282599,200,522,1.14697265625E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282616,200,-199,-4.3725585937499995E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282667,200,217,4.76806640625E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282683,200,-300,-6.591796875E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282806,200,247,5.42724609375E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282826,200,-385,-8.45947265625E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282836,200,-199,-4.3725585937499995E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282869,200,378,8.3056640625E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282883,200,-875,-1.922607421875E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282936,200,77,1.69189453125E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700282949,200,-137,-3.0102539062499998E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283004,200,321,7.053222656250001E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283017,200,-381,-8.371582031250001E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283071,200,-852,-1.8720703125E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283084,200,565,1.241455078125E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283104,200,-565,-1.241455078125E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283114,200,620,1.3623046875E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283124,200,592,1.30078125E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283135,200,-389,-8.54736328125E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283145,200,337,7.40478515625E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283155,200,475,1.043701171875E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283165,200,128,2.8125E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283186,200,-163,-3.5815429687500006E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283199,200,-161,-3.53759765625E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283220,200,105,2.30712890625E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283234,200,-661,-1.452392578125E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283257,200,-435,-9.55810546875E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283267,200,137,3.0102539062499998E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283291,200,-427,-9.382324218750001E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283301,200,-825,-1.812744140625E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283331,200,256,5.625E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283351,200,-245,-5.38330078125E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283369,200,-44,-9.66796875E-6,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283379,200,231,5.07568359375E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283400,200,537,1.179931640625E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283417,200,-852,-1.8720703125E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283434,200,172,3.7792968750000005E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283452,200,601,1.3205566406249998E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283473,200,48,1.0546875E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283484,200,266,5.8447265625E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283506,200,-35,-7.6904296875E-6,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283518,200,289,6.35009765625E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283528,200,253,5.55908203125E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283547,200,-469,-1.0305175781250001E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283557,200,185,4.06494140625E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283586,200,-629,-1.382080078125E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283601,200,217,4.76806640625E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283611,200,291,6.39404296875E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283622,200,-255,-5.60302734375E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283635,200,-1096,-2.4082031249999999E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283656,200,-1609,-3.5354003906250004E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283668,200,-1358,-2.98388671875E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283678,200,833,1.830322265625E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283692,200,941,2.067626953125E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283702,200,81,1.77978515625E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283727,200,1130,2.48291015625E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283739,200,-373,-8.19580078125E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283749,200,179,3.93310546875E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283759,200,-283,-6.218261718750001E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283772,200,171,3.75732421875E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283787,200,587,1.2897949218750003E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283797,200,848,1.8632812500000002E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283814,200,-696,-1.529296875E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283824,200,-731,-1.6062011718749998E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283843,200,-210,-4.6142578125E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283853,200,405,8.89892578125E-5,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283863,200,-1069,-2.3488769531250002E-4,0,0,62,1549477,412095,16763863,55726,140695,208322,16770333,111861,Tag0,unknown
1605700283890,200,597,1.3117675781250003E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700283910,200,-393,-8.63525390625E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700283920,200,258,5.6689453125000004E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700283930,200,-111,-2.43896484375E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700283951,200,190,4.1748046875E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700283971,200,208,4.5703125E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700283988,200,-51,-1.1206054687499999E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700283998,200,-153,-3.3618164062500004E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284008,200,462,1.01513671875E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284027,200,-32,-7.03125E-6,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284037,200,-136,-2.9882812500000002E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284061,200,490,1.07666015625E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284071,200,-782,-1.7182617187500002E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284097,200,-631,-1.386474609375E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284107,200,-632,-1.3886718750000002E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284131,200,-661,-1.452392578125E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284141,200,-682,-1.4985351562500003E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284171,200,-588,-1.2919921875E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284187,200,-20,-4.39453125E-6,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284208,200,-1109,-2.436767578125E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284222,200,274,6.0205078124999997E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284232,200,-349,-7.668457031250001E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284244,200,115,2.52685546875E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284255,200,825,1.812744140625E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284278,200,1100,2.4169921875E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284288,200,-834,-1.83251953125E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284298,200,-658,-1.4458007812500001E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284316,200,471,1.0349121093750001E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284326,200,-137,-3.0102539062499998E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284350,200,435,9.55810546875E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284363,200,781,1.716064453125E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284373,200,-610,-1.34033203125E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284392,200,113,2.48291015625E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284425,200,-1030,-2.26318359375E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284438,200,1090,2.39501953125E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284461,200,-627,-1.377685546875E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284471,200,441,9.689941406250001E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284496,200,-655,-1.439208984375E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284513,200,262,5.7568359375E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284523,200,-433,-9.51416015625E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284538,200,171,3.75732421875E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284569,200,458,1.00634765625E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284590,200,-277,-6.0864257812500005E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284600,200,410,9.0087890625E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284610,200,554,1.2172851562500001E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284641,200,722,1.58642578125E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284658,200,-563,-1.237060546875E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284668,200,405,8.89892578125E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284680,200,-21,-4.614257812500001E-6,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284690,200,-653,-1.434814453125E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284714,200,-451,-9.909667968750001E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284725,200,769,1.689697265625E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284757,200,-446,-9.799804687500001E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284772,200,555,1.219482421875E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284793,200,-763,-1.6765136718750002E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284812,200,546,1.1997070312500001E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284827,200,-381,-8.371582031250001E-5,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284840,200,-557,-1.223876953125E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284861,200,777,1.707275390625E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284873,200,-1059,-2.3269042968750001E-4,0,0,62,169158,49032,5556,93509,16745785,16771180,20995,10284,Tag0,unknown
1605700284897,200,585,1.285400390625E-4,0,0,62,522618,415606,104437,111839,72596,89978,16772348,16748657,Tag0,unknown
1605700284907,200,-509,-1.118408203125E-4,0,0,62,522618,415606,104437,111839,72596,89978,16772348,16748657,Tag0,unknown
1605700284938,200,172,3.7792968750000005E-5,0,0,62,522618,415606,104437,111839,72596,89978,16772348,16748657,Tag0,unknown
