timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610371392980,200,-2048,-4.5E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371392990,200,-2048,-4.5E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393000,200,1791,3.935302734375E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393014,200,-2048,-4.5E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393034,200,-2048,-4.5E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393049,200,595,1.307373046875E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393059,200,1791,3.935302734375E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393072,200,-2048,-4.5E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393082,200,-2048,-4.5E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393109,200,1791,3.935302734375E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393129,200,1791,3.935302734375E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393148,200,1791,3.935302734375E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393163,200,1791,3.935302734375E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393181,200,-2048,-4.5E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393201,200,-2048,-4.5E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393211,200,-2048,-4.5E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393224,200,-2048,-4.5E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393252,200,1791,3.935302734375E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393263,200,1791,3.935302734375E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393291,200,-120,-2.63671875E-5,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393301,200,1791,3.935302734375E-4,0,0,0,236352,16768288,5840,14908,10592,16756691,16746345,15373,Tag0,unknown
1610371393322,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393332,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393342,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393364,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393380,200,-2017,-4.431884765625E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393405,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393415,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393425,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393440,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393450,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393464,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393480,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393510,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393529,200,1045,2.296142578125E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393549,200,-19,-4.1748046875E-6,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393563,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393583,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393596,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393623,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393634,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393657,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393667,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393681,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393698,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393715,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393734,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393750,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393771,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393781,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393804,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393814,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393824,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393834,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393847,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393864,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393880,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393899,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393909,200,835,1.834716796875E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393922,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393934,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393949,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393964,200,-819,-1.799560546875E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393988,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371393998,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394022,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394032,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394043,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394053,200,-428,-9.404296875E-5,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394067,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394096,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394114,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394135,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394148,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394169,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394182,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394192,200,-682,-1.4985351562500003E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394206,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394216,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394240,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394250,200,129,2.8344726562500002E-5,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394265,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394281,200,1791,3.935302734375E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394298,200,-2048,-4.5E-4,0,0,0,531926,93236,20946,8907,28714,113715,186175,16763121,Tag0,unknown
1610371394322,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394332,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394356,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394368,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394398,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394417,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394433,200,1814,3.98583984375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394449,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394460,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394482,200,-707,-1.5534667968750002E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394500,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394515,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394540,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394550,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394573,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394584,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394594,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394611,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394633,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394653,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394670,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394680,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394699,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394719,200,326,7.163085937500001E-5,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394732,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394750,200,-1064,-2.337890625E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394768,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394788,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394801,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394818,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394828,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394838,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394849,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394866,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394883,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394905,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394918,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394939,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394954,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394964,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371394982,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395010,200,1461,3.2102050781250004E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395034,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395052,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395070,200,-1285,-2.823486328125E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395089,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395105,200,103,2.26318359375E-5,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395115,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395132,200,-1548,-3.4013671875E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395149,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395166,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395184,200,1346,2.95751953125E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395202,200,1791,3.935302734375E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395218,200,-529,-1.162353515625E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395240,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395253,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395263,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395285,200,-2048,-4.5E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395301,200,1420,3.1201171875E-4,0,0,0,834075,39959,65580,29051,16750602,181626,355841,29539,Tag0,unknown
1610371395321,200,-2048,-4.5E-4,0,0,0,16750975,68563,4986,3810,7793,56447,16761181,16190,Tag0,unknown
1610371395333,200,1791,3.935302734375E-4,0,0,0,16750975,68563,4986,3810,7793,56447,16761181,16190,Tag0,unknown
1610371395357,200,-2048,-4.5E-4,0,0,0,16750975,68563,4986,3810,7793,56447,16761181,16190,Tag0,unknown
1610371395367,200,-757,-1.663330078125E-4,0,0,0,16750975,68563,4986,3810,7793,56447,16761181,16190,Tag0,unknown
1610371395392,200,1791,3.935302734375E-4,0,0,0,16750975,68563,4986,3810,7793,56447,16761181,16190,Tag0,unknown
1610371395406,200,1004,2.2060546875000002E-4,0,0,0,16750975,68563,4986,3810,7793,56447,16761181,16190,Tag0,unknown
1610371395416,200,-2048,-4.5E-4,0,0,0,16750975,68563,4986,3810,7793,56447,16761181,16190,Tag0,unknown
1610371395450,200,1791,3.935302734375E-4,0,0,0,16750975,68563,4986,3810,7793,56447,16761181,16190,Tag0,unknown
1610371395467,200,1791,3.935302734375E-4,0,0,0,16750975,68563,4986,3810,7793,56447,16761181,16190,Tag0,unknown
1610371395477,200,-2048,-4.5E-4,0,0,0,16750975,68563,4986,3810,7793,56447,16761181,16190,Tag0,unknown
1610371395487,200,-451,-9.909667968750001E-5,0,0,0,16750975,68563,4986,3810,7793,56447,16761181,16190,Tag0,unknown
