,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
20,1611474757807,200,265,5.82275390625e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
21,1611474757824,200,357,7.844238281250001e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
22,1611474757865,200,-515,-0.0001131591796875,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
23,1611474757875,200,-125,-2.74658203125e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
24,1611474757892,200,341,7.492675781250003e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
25,1611474757925,200,197,4.32861328125e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
26,1611474757941,200,291,6.39404296875e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
27,1611474757982,200,197,4.32861328125e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
28,1611474757992,200,-539,-0.0001184326171875,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
29,1611474758034,200,-23,-5.0537109375e-06,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
30,1611474758081,200,-258,-5.6689453125e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
31,1611474758091,200,-183,-4.02099609375e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
32,1611474758108,200,83,1.82373046875e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
33,1611474758142,200,-47,-1.03271484375e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
34,1611474758158,200,101,2.21923828125e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
35,1611474758184,200,371,8.151855468750001e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
36,1611474758208,200,147,3.22998046875e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
37,1611474758225,200,329,7.229003906250001e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
38,1611474758241,200,275,6.04248046875e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
39,1611474758259,200,-589,-0.0001294189453125,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
40,1611474758275,200,-141,-3.09814453125e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
41,1611474758300,200,-349,-7.668457031250001e-05,0,0,69,289457,13194,7452,11249,5883,16982,9248,4559,Tag0,unknown
42,1611474758310,200,-549,-0.0001206298828125,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
43,1611474758340,200,-22,-4.833984375e-06,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
44,1611474758367,200,-93,-2.04345703125e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
45,1611474758392,200,81,1.77978515625e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
46,1611474758408,200,119,2.6147460937500007e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
47,1611474758435,200,-225,-4.94384765625e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
48,1611474758469,200,-27,-5.932617187500001e-06,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
49,1611474758506,200,283,6.218261718750001e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
50,1611474758540,200,-205,-4.50439453125e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
51,1611474758559,200,313,6.87744140625e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
52,1611474758579,200,35,7.6904296875e-06,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
53,1611474758592,200,-243,-5.33935546875e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
54,1611474758613,200,265,5.82275390625e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
55,1611474758626,200,331,7.272949218750001e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
56,1611474758652,200,-123,-2.70263671875e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
57,1611474758687,200,-78,-1.7138671875e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
58,1611474758709,200,-29,-6.3720703125e-06,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
59,1611474758726,200,284,6.240234375e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
60,1611474758742,200,112,2.4609375e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
61,1611474758760,200,-157,-3.44970703125e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
62,1611474758776,200,-89,-1.95556640625e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
63,1611474758799,200,-587,-0.00012897949218750005,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
64,1611474758809,200,-293,-6.43798828125e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
65,1611474758832,200,304,6.6796875e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
66,1611474758843,200,353,7.75634765625e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
67,1611474758872,200,-26,-5.712890625e-06,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
68,1611474758906,200,-283,-6.218261718750001e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
69,1611474758926,200,-95,-2.08740234375e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
70,1611474758946,200,9,1.9775390625e-06,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
71,1611474758960,200,-133,-2.92236328125e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
72,1611474758980,200,83,1.82373046875e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
73,1611474758993,200,-47,-1.03271484375e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
74,1611474759020,200,-177,-3.889160156250001e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
75,1611474759054,200,-13,-2.8564453125e-06,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
76,1611474759091,200,312,6.85546875e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
77,1611474759127,200,-231,-5.07568359375e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
78,1611474759143,200,-587,-0.00012897949218750005,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
79,1611474759165,200,29,6.3720703125e-06,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
80,1611474759177,200,-247,-5.42724609375e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
81,1611474759199,200,-23,-5.0537109375e-06,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
82,1611474759210,200,359,7.88818359375e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
83,1611474759264,200,-27,-5.932617187500001e-06,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
84,1611474759277,200,265,5.82275390625e-05,0,0,69,33167,6005,4282,5155,1958,22419,345,135,Tag0,unknown
85,1611474759337,200,-341,-7.492675781250003e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
86,1611474759347,200,-27,-5.932617187500001e-06,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
87,1611474759397,200,291,6.39404296875e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
88,1611474759410,200,296,6.50390625e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
89,1611474759455,200,-77,-1.69189453125e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
90,1611474759477,200,-75,-1.64794921875e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
91,1611474759495,200,22,4.833984375e-06,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
92,1611474759511,200,-183,-4.02099609375e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
93,1611474759535,200,124,2.724609375e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
94,1611474759545,200,2,4.39453125e-07,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
95,1611474759571,200,-263,-5.778808593750001e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
96,1611474759605,200,315,6.92138671875e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
97,1611474759628,200,-215,-4.72412109375e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
98,1611474759647,200,285,6.26220703125e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
99,1611474759661,200,112,2.4609375e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
100,1611474759707,200,355,7.80029296875e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
101,1611474759762,200,-25,-5.4931640625e-06,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
102,1611474759778,200,302,6.6357421875e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
103,1611474759822,200,115,2.52685546875e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
104,1611474759845,200,40,8.7890625e-06,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
105,1611474759879,200,-100,-2.197265625e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
106,1611474759895,200,3,6.591796875e-07,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
107,1611474759915,200,-13,-2.8564453125e-06,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
108,1611474759929,200,105,2.30712890625e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
109,1611474759949,200,-581,-0.0001276611328125,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
110,1611474759962,200,59,1.29638671875e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
111,1611474759985,200,-568,-0.0001248046875,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
112,1611474759995,200,-153,-3.3618164062500004e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
113,1611474760019,200,-5,-1.0986328125e-06,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
114,1611474760029,200,-31,-6.8115234375e-06,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
115,1611474760055,200,-96,-2.109375e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
116,1611474760065,200,283,6.218261718750001e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
117,1611474760089,200,41,9.0087890625e-06,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
118,1611474760099,200,-19,-4.1748046875e-06,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
119,1611474760128,200,-263,-5.778808593750001e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
120,1611474760145,200,-365,-8.02001953125e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
121,1611474760162,200,-283,-6.218261718750001e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
122,1611474760179,200,-538,-0.000118212890625,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
123,1611474760202,200,-234,-5.1416015625e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
124,1611474760219,200,121,2.6586914062500006e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
125,1611474760230,200,-344,-7.558593750000001e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
126,1611474760246,200,273,5.9985351562500014e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
127,1611474760267,200,-163,-3.581542968750001e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
128,1611474760277,200,-127,-2.79052734375e-05,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
129,1611474760291,200,-9,-1.9775390625e-06,0,0,69,151878,29068,19849,18836,16751178,273605,10600,10725,Tag0,unknown
130,1611474760301,200,-87,-1.91162109375e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
131,1611474760316,200,33,7.2509765625e-06,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
132,1611474760331,200,-213,-4.68017578125e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
133,1611474760350,200,-76,-1.669921875e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
134,1611474760365,200,-4,-8.7890625e-07,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
135,1611474760387,200,295,6.48193359375e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
136,1611474760400,200,281,6.17431640625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
137,1611474760422,200,-21,-4.614257812500002e-06,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
138,1611474760435,200,100,2.197265625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
139,1611474760446,200,353,7.75634765625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
140,1611474760456,200,372,8.173828125e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
141,1611474760466,200,337,7.40478515625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
142,1611474760483,200,-27,-5.932617187500001e-06,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
143,1611474760500,200,-194,-4.2626953125e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
144,1611474760516,200,-47,-1.03271484375e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
145,1611474760533,200,-627,-0.0001377685546875,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
146,1611474760548,200,-307,-6.74560546875e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
147,1611474760568,200,-29,-6.3720703125e-06,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
148,1611474760583,200,275,6.04248046875e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
149,1611474760593,200,-539,-0.0001184326171875,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
150,1611474760603,200,-595,-0.0001307373046875,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
151,1611474760617,200,290,6.3720703125e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
152,1611474760627,200,97,2.13134765625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
153,1611474760641,200,-201,-4.41650390625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
154,1611474760651,200,-460,-0.00010107421875,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
155,1611474760661,200,-11,-2.4169921875e-06,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
156,1611474760671,200,-107,-2.35107421875e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
157,1611474760691,200,20,4.39453125e-06,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
158,1611474760703,200,-369,-8.10791015625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
159,1611474760713,200,-121,-2.6586914062500006e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
160,1611474760727,200,-106,-2.3291015625000006e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
161,1611474760748,200,18,3.955078125e-06,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
162,1611474760766,200,-212,-4.658203125000001e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
163,1611474760782,200,-331,-7.272949218750001e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
164,1611474760801,200,-609,-0.0001338134765625,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
165,1611474760815,200,-346,-7.6025390625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
166,1611474760834,200,347,7.62451171875e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
167,1611474760849,200,-26,-5.712890625e-06,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
168,1611474760859,200,274,6.0205078125e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
169,1611474760873,200,362,7.954101562500001e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
170,1611474760883,200,361,7.93212890625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
171,1611474760929,200,-293,-6.43798828125e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
172,1611474760957,200,-558,-0.000122607421875,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
173,1611474760967,200,280,6.15234375e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
174,1611474760977,200,321,7.053222656250001e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
175,1611474760987,200,-61,-1.34033203125e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
176,1611474761006,200,120,2.63671875e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
177,1611474761017,200,-259,-5.69091796875e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
178,1611474761032,200,297,6.525878906250001e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
179,1611474761049,200,-63,-1.38427734375e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
180,1611474761065,200,88,1.93359375e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
181,1611474761084,200,-334,-7.338867187500001e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
182,1611474761102,200,311,6.833496093750001e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
183,1611474761112,200,-196,-4.306640625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
184,1611474761124,200,-554,-0.000121728515625,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
185,1611474761135,200,-76,-1.669921875e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
186,1611474761151,200,266,5.8447265625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
187,1611474761168,200,272,5.9765625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
188,1611474761178,200,74,1.6259765625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
189,1611474761199,200,-69,-1.51611328125e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
190,1611474761216,200,-568,-0.0001248046875,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
191,1611474761233,200,-342,-7.5146484375e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
192,1611474761252,200,330,7.2509765625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
193,1611474761262,200,22,4.833984375e-06,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
194,1611474761280,200,-250,-5.4931640625e-05,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
195,1611474761290,200,825,0.0001812744140625,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
196,1611474761302,200,-566,-0.00012436523437500002,0,0,69,27247,16764226,7638,6017,16762010,270180,2917,6518,Tag0,unknown
197,1611474761327,200,5,1.0986328125e-06,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
198,1611474761354,200,-409,-8.986816406250001e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
199,1611474761366,200,-363,-7.97607421875e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
200,1611474761389,200,266,5.8447265625e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
201,1611474761408,200,90,1.9775390625e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
202,1611474761418,200,301,6.613769531250001e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
203,1611474761428,200,298,6.5478515625e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
204,1611474761438,200,-57,-1.25244140625e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
205,1611474761448,200,-87,-1.91162109375e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
206,1611474761459,200,-333,-7.316894531249999e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
207,1611474761469,200,-411,-9.03076171875e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
208,1611474761480,200,53,1.1645507812500003e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
209,1611474761501,200,310,6.8115234375e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
210,1611474761517,200,9,1.9775390625e-06,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
211,1611474761534,200,91,1.99951171875e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
212,1611474761551,200,-41,-9.0087890625e-06,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
213,1611474761561,200,-258,-5.6689453125e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
214,1611474761577,200,-47,-1.03271484375e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
215,1611474761588,200,300,6.591796875e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
216,1611474761600,200,555,0.0001219482421875,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
217,1611474761610,200,-45,-9.8876953125e-06,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
218,1611474761622,200,-182,-3.9990234375e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
219,1611474761645,200,371,8.151855468750001e-05,0,0,69,920560,16767247,69070,22921,4707,22756,16056,1775,Tag0,unknown
