timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605939627989,200,267,5.86669921875E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628010,200,41,9.008789062499999E-6,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628020,200,353,7.75634765625E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628042,200,365,8.02001953125E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628055,200,235,5.16357421875E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628078,200,-421,-9.25048828125E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628093,200,155,3.40576171875E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628106,200,-845,-1.856689453125E-4,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628128,200,-407,-8.94287109375E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628145,200,-117,-2.5708007812499998E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628164,200,183,4.02099609375E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628174,200,38,8.349609375E-6,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628202,200,-337,-7.40478515625E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628212,200,-1947,-4.278076171875E-4,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628245,200,-835,-1.834716796875E-4,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628257,200,-539,-1.1843261718750001E-4,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628273,200,582,1.27880859375E-4,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628290,200,-311,-6.833496093750001E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628344,200,-266,-5.8447265625E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628357,200,387,8.50341796875E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628413,200,-137,-3.0102539062499998E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628426,200,12,2.63671875E-6,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628480,200,96,2.109375E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628492,200,851,1.869873046875E-4,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628548,200,-325,-7.14111328125E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628559,200,-363,-7.97607421875E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628615,200,-4,-8.7890625E-7,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628626,200,331,7.272949218750001E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628682,200,218,4.7900390625E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628693,200,-353,-7.75634765625E-5,0,0,0,16750402,16163,4450,10734,1095,73453,4983,541,Tag0,unknown
1605939628749,200,893,1.9621582031250002E-4,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939628759,200,-403,-8.854980468749999E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939628817,200,-426,-9.3603515625E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939628827,200,-228,-5.0097656250000005E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939628882,200,539,1.1843261718750001E-4,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939628893,200,-345,-7.58056640625E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939628903,200,-195,-4.28466796875E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939628913,200,-235,-5.16357421875E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939628923,200,-290,-6.3720703125E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939628933,200,503,1.105224609375E-4,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939628945,200,-531,-1.1667480468750001E-4,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939628972,200,779,1.7116699218750001E-4,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939628982,200,-103,-2.26318359375E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629011,200,621,1.364501953125E-4,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629026,200,-581,-1.276611328125E-4,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629045,200,-364,-7.998046875E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629062,200,-327,-7.18505859375E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629072,200,-13,-2.8564453125E-6,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629086,200,-347,-7.62451171875E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629096,200,-100,-2.197265625E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629119,200,-309,-6.78955078125E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629129,200,-365,-8.02001953125E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629157,200,-7,-1.5380859375E-6,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629177,200,579,1.272216796875E-4,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629194,200,-8,-1.7578125E-6,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629212,200,39,8.5693359375E-6,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629232,200,787,1.729248046875E-4,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629243,200,-195,-4.28466796875E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629268,200,-523,-1.149169921875E-4,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629278,200,-61,-1.34033203125E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629304,200,-627,-1.377685546875E-4,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629314,200,121,2.6586914062500003E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629338,200,-266,-5.8447265625E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629348,200,134,2.9443359375000003E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629361,200,5,1.0986328125E-6,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629377,200,-281,-6.17431640625E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629394,200,-252,-5.537109375E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629414,200,-130,-2.8564453125E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629428,200,-388,-8.525390625E-5,0,0,0,240546,20916,22581,16744467,12105,15235,9931,9010,Tag0,unknown
1605939629438,200,-155,-3.40576171875E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629451,200,-106,-2.3291015625000003E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629461,200,-311,-6.833496093750001E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629482,200,-538,-1.1821289062499999E-4,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629494,200,26,5.712890625E-6,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629517,200,429,9.42626953125E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629550,200,-552,-1.212890625E-4,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629562,200,131,2.87841796875E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629572,200,813,1.786376953125E-4,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629586,200,-150,-3.2958984375E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629596,200,49,1.07666015625E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629620,200,-70,-1.5380859375E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629630,200,50,1.0986328125E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629659,200,-335,-7.36083984375E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629679,200,117,2.5708007812499998E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629696,200,-213,-4.68017578125E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629713,200,-48,-1.0546875E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629733,200,-111,-2.43896484375E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629745,200,-289,-6.35009765625E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629767,200,257,5.64697265625E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629788,200,-121,-2.6586914062500003E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629798,200,452,9.931640625E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629814,200,-330,-7.2509765625E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629839,200,565,1.241455078125E-4,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629849,200,-597,-1.3117675781250003E-4,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629878,200,25,5.4931640625E-6,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629896,200,268,5.8886718750000006E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629913,200,-381,-8.371582031250001E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629929,200,5,1.0986328125E-6,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629952,200,-360,-7.91015625E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629984,200,117,2.5708007812499998E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939629997,200,219,4.81201171875E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630007,200,-363,-7.97607421875E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630027,200,-125,-2.74658203125E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630047,200,840,1.845703125E-4,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630065,200,-115,-2.52685546875E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630075,200,851,1.869873046875E-4,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630086,200,-340,-7.470703125E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630098,200,389,8.54736328125E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630113,200,-331,-7.272949218750001E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630134,200,-797,-1.751220703125E-4,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630144,200,-337,-7.40478515625E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630154,200,-122,-2.6806640625E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630171,200,-356,-7.822265625E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630181,200,-41,-9.008789062499999E-6,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630205,200,-15,-3.2958984375E-6,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630215,200,-251,-5.5151367187500004E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630244,200,-371,-8.151855468750001E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630263,200,810,1.77978515625E-4,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630282,200,-187,-4.10888671875E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630299,200,256,5.625E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630318,200,-24,-5.2734375E-6,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630330,200,23,5.0537109375E-6,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630352,200,-11,-2.4169921875E-6,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630364,200,492,1.0810546875E-4,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630391,200,-205,-4.50439453125E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630401,200,-261,-5.73486328125E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630424,200,481,1.056884765625E-4,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630434,200,-76,-1.669921875E-5,0,0,0,3755,3333,16777128,1550,663,1359,1672,994,Tag0,unknown
1605939630461,200,-227,-4.98779296875E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630480,200,-439,-9.64599609375E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630502,200,22,4.833984375E-6,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630514,200,-231,-5.07568359375E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630536,200,-122,-2.6806640625E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630548,200,841,1.847900390625E-4,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630576,200,-23,-5.0537109375E-6,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630586,200,195,4.28466796875E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630616,200,-299,-6.56982421875E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630626,200,-297,-6.525878906250001E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630649,200,600,1.318359375E-4,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630666,200,-258,-5.6689453125000004E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630683,200,-790,-1.73583984375E-4,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630707,200,602,1.3227539062500001E-4,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630717,200,-292,-6.416015625000001E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630727,200,779,1.7116699218750001E-4,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630762,200,267,5.86669921875E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630782,200,806,1.7709960937499998E-4,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630792,200,-345,-7.58056640625E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630802,200,-139,-3.0541992187500004E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630816,200,489,1.0744628906250001E-4,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630837,200,-541,-1.1887207031250001E-4,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630847,200,-627,-1.377685546875E-4,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630868,200,65,1.42822265625E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630883,200,-358,-7.8662109375E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630904,200,-60,-1.318359375E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630923,200,451,9.909667968750001E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630942,200,-369,-8.10791015625E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630958,200,-307,-6.74560546875E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939630978,200,816,1.7929687499999999E-4,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631000,200,-173,-3.80126953125E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631016,200,-27,-5.9326171875000005E-6,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631052,200,-211,-4.63623046875E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631069,200,-41,-9.008789062499999E-6,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631079,200,-127,-2.79052734375E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631089,200,-177,-3.8891601562500006E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631119,200,-53,-1.1645507812500002E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631133,200,464,1.01953125E-4,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631159,200,84,1.8457031250000004E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631169,200,275,6.04248046875E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631193,200,-293,-6.43798828125E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631203,200,-350,-7.6904296875E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631213,200,-131,-2.87841796875E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631233,200,250,5.4931640625E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631265,200,-444,-9.755859375E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631284,200,-52,-1.142578125E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631306,200,-145,-3.18603515625E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631317,200,259,5.69091796875E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631340,200,377,8.28369140625E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631351,200,-262,-5.7568359375E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631361,200,-83,-1.82373046875E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631377,200,-356,-7.822265625E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631387,200,-787,-1.729248046875E-4,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631411,200,-550,-1.20849609375E-4,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631421,200,406,8.920898437500001E-5,0,0,0,114089,3998,9885,7103,2373,9697,5410,2984,Tag0,unknown
1605939631447,200,-62,-1.3623046875E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631457,200,-329,-7.229003906250001E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631468,200,231,5.07568359375E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631485,200,69,1.51611328125E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631516,200,481,1.056884765625E-4,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631535,200,-343,-7.53662109375E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631559,200,-391,-8.591308593750001E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631573,200,353,7.75634765625E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631588,200,-604,-1.3271484375E-4,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631602,200,-52,-1.142578125E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631628,200,-169,-3.7133789062499996E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631638,200,485,1.065673828125E-4,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631662,200,-84,-1.8457031250000004E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631672,200,33,7.2509765625E-6,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631699,200,-148,-3.251953125E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631709,200,-321,-7.053222656250001E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631734,200,-133,-2.92236328125E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631752,200,-136,-2.9882812500000002E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631769,200,-156,-3.427734375E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631786,200,328,7.207031249999999E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631808,200,-390,-8.5693359375E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631840,200,769,1.689697265625E-4,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631853,200,-563,-1.237060546875E-4,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631863,200,-307,-6.74560546875E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631879,200,225,4.94384765625E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631889,200,-145,-3.18603515625E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631914,200,41,9.008789062499999E-6,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631926,200,-379,-8.32763671875E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
1605939631936,200,407,8.94287109375E-5,0,0,0,1078650,16746303,5552,16500,3388,77142,3606,817,Tag0,unknown
