timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605939420259,200,-837,-1.8391113281250002E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420278,200,-867,-1.9050292968750003E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420288,200,442,9.7119140625E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420314,200,-363,-7.97607421875E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420324,200,-153,-3.3618164062500004E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420348,200,788,1.7314453125E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420368,200,-535,-1.175537109375E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420394,200,468,1.0283203124999999E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420415,200,311,6.833496093750001E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420433,200,499,1.096435546875E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420464,200,-593,-1.3029785156250002E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420474,200,-824,-1.810546875E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420500,200,365,8.02001953125E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420519,200,467,1.026123046875E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420537,200,-615,-1.351318359375E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420553,200,-885,-1.944580078125E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420573,200,389,8.54736328125E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420588,200,-819,-1.799560546875E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420598,200,427,9.382324218750001E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420609,200,395,8.67919921875E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420619,200,-540,-1.1865234375E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420648,200,-625,-1.373291015625E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420658,200,-396,-8.701171875000001E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420685,200,1791,3.935302734375E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420705,200,866,1.90283203125E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420722,200,-633,-1.3908691406250002E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420732,200,-529,-1.162353515625E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420742,200,-73,-1.6040039062500002E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420757,200,-48,-1.0546875E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420770,200,-69,-1.51611328125E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420792,200,-342,-7.5146484375E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420804,200,362,7.954101562500001E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420841,200,-136,-2.9882812500000002E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420854,200,791,1.738037109375E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420877,200,307,6.74560546875E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420887,200,244,5.361328125E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420911,200,315,6.92138671875E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420921,200,-300,-6.591796875E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420931,200,-185,-4.06494140625E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420947,200,784,1.72265625E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420957,200,-109,-2.39501953125E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420983,200,-631,-1.386474609375E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939420993,200,-209,-4.59228515625E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939421019,200,-532,-1.1689453125E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939421037,200,-13,-2.8564453125E-6,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939421055,200,-205,-4.50439453125E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939421071,200,-262,-5.7568359375E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939421096,200,-307,-6.74560546875E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939421106,200,832,1.828125E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939421129,200,24,5.2734375E-6,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939421139,200,-211,-4.63623046875E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939421166,200,-548,-1.2041015624999999E-4,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939421176,200,-197,-4.32861328125E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939421199,200,82,1.8017578124999998E-5,0,0,0,1302380,82102,10047,20763,18158,19868,7715,12220,Tag0,unknown
1605939421209,200,-155,-3.40576171875E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421237,200,392,8.61328125E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421255,200,89,1.95556640625E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421282,200,400,8.7890625E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421292,200,-51,-1.1206054687499999E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421318,200,16,3.515625E-6,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421334,200,-297,-6.525878906250001E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421353,200,11,2.4169921875E-6,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421373,200,-215,-4.72412109375E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421389,200,-243,-5.33935546875E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421405,200,-564,-1.2392578125E-4,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421430,200,115,2.52685546875E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421440,200,437,9.602050781250001E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421464,200,45,9.8876953125E-6,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421474,200,99,2.1752929687500003E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421484,200,438,9.6240234375E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421500,200,613,1.3469238281250002E-4,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421510,200,-43,-9.448242187500001E-6,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421535,200,-137,-3.0102539062499998E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421559,200,-7,-1.5380859375E-6,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421569,200,-277,-6.0864257812500005E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421579,200,-564,-1.2392578125E-4,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421589,200,-338,-7.426757812499999E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421608,200,25,5.4931640625E-6,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421623,200,-107,-2.35107421875E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421646,200,-181,-3.9770507812500004E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421657,200,-375,-8.23974609375E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421679,200,38,8.349609375E-6,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421690,200,-169,-3.7133789062499996E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421700,200,117,2.5708007812499998E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421717,200,-171,-3.75732421875E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421729,200,-373,-8.19580078125E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421751,200,-60,-1.318359375E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421761,200,179,3.93310546875E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421774,200,-290,-6.3720703125E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421794,200,-381,-8.371582031250001E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421807,200,-258,-5.6689453125000004E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421829,200,208,4.5703125E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421840,200,109,2.39501953125E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421850,200,-279,-6.13037109375E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421868,200,481,1.056884765625E-4,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421878,200,407,8.94287109375E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421890,200,-141,-3.09814453125E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421907,200,263,5.7788085937500005E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421938,200,39,8.5693359375E-6,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421958,200,-222,-4.8779296875E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939421975,200,-233,-5.1196289062500006E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939422001,200,-514,-1.12939453125E-4,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939422022,200,-295,-6.48193359375E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939422041,200,-327,-7.18505859375E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939422061,200,-29,-6.3720703125E-6,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939422075,200,-111,-2.43896484375E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939422094,200,189,4.15283203125E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939422108,200,-276,-6.064453125E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939422125,200,441,9.689941406250001E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939422156,200,-595,-1.307373046875E-4,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939422174,200,67,1.4721679687500002E-5,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939422192,200,-20,-4.39453125E-6,0,0,0,1498186,95931,16752466,16751517,90758,90183,75272,16764614,Tag0,unknown
1605939422232,200,-241,-5.29541015625E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422242,200,-64,-1.40625E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422254,200,-300,-6.591796875E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422272,200,-316,-6.943359375000001E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422291,200,34,7.4707031250000005E-6,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422308,200,121,2.6586914062500003E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422324,200,37,8.1298828125E-6,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422345,200,70,1.5380859375E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422359,200,-262,-5.7568359375E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422377,200,-117,-2.5708007812499998E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422392,200,-605,-1.329345703125E-4,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422413,200,439,9.64599609375E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422425,200,-168,-3.691406250000001E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422447,200,-252,-5.537109375E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422459,200,-114,-2.5048828125000003E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422487,200,-103,-2.26318359375E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422508,200,17,3.7353515625000003E-6,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422526,200,-145,-3.18603515625E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422558,200,-138,-3.0322265625E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422576,200,776,1.705078125E-4,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422596,200,-250,-5.4931640625E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422612,200,-364,-7.998046875E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422622,200,424,9.316406250000001E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422638,200,173,3.80126953125E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422648,200,-366,-8.0419921875E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422660,200,-52,-1.142578125E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422682,200,796,1.7490234374999998E-4,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422718,200,-139,-3.0541992187500004E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422728,200,36,7.91015625E-6,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422756,200,-533,-1.171142578125E-4,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422789,200,-161,-3.53759765625E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422799,200,-147,-3.22998046875E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422826,200,-311,-6.833496093750001E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422844,200,465,1.021728515625E-4,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422863,200,-276,-6.064453125E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422877,200,-558,-1.22607421875E-4,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422899,200,-217,-4.76806640625E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422911,200,-581,-1.276611328125E-4,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422935,200,-280,-6.15234375E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422957,200,-291,-6.39404296875E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422969,200,248,5.44921875E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422980,200,155,3.40576171875E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939422994,200,-27,-5.9326171875000005E-6,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939423012,200,636,1.3974609375E-4,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939423028,200,-300,-6.591796875E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939423048,200,498,1.09423828125E-4,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939423061,200,-369,-8.10791015625E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939423089,200,117,2.5708007812499998E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939423099,200,-220,-4.833984375E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939423121,200,-265,-5.82275390625E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939423131,200,7,1.5380859375E-6,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939423154,200,-185,-4.06494140625E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939423164,200,9,1.9775390625E-6,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939423174,200,-148,-3.251953125E-5,0,0,0,936045,16758257,17339,26248,2809,76012,2345,1262,Tag0,unknown
1605939423216,200,-324,-7.119140625E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423226,200,-40,-8.7890625E-6,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423236,200,-85,-1.86767578125E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423258,200,-257,-5.64697265625E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423278,200,-240,-5.2734375E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423333,200,617,1.355712890625E-4,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423348,200,-558,-1.22607421875E-4,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423359,200,-147,-3.22998046875E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423400,200,-417,-9.16259765625E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423414,200,37,8.1298828125E-6,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423468,200,85,1.86767578125E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423481,200,66,1.4501953125E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423535,200,-141,-3.09814453125E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423548,200,-55,-1.20849609375E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423603,200,-237,-5.2075195312500004E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423614,200,401,8.811035156250001E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423746,200,11,2.4169921875E-6,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423768,200,-201,-4.41650390625E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423778,200,48,1.0546875E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423810,200,-181,-3.9770507812500004E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423832,200,-566,-1.2436523437500002E-4,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423878,200,-20,-4.39453125E-6,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423899,200,-270,-5.9326171875E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423916,200,-358,-7.8662109375E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423926,200,-150,-3.2958984375E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423936,200,119,2.6147460937500004E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423946,200,-139,-3.0541992187500004E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423956,200,-3,-6.591796875E-7,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423966,200,-551,-1.210693359375E-4,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939423976,200,-577,-1.2678222656250002E-4,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939424001,200,-545,-1.197509765625E-4,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
1605939424018,200,314,6.8994140625E-5,0,0,0,411816,25499,16747595,17330,7892,16771392,9656,2082,Tag0,unknown
